time,open,high,low,close,volume,open_interest
2015-12-06 00:00:00+05:30,1370.3,1415.0,1340.0,1381.15,1111784,0
2015-12-13 00:00:00+05:30,1379.0,1453.35,1364.0,1445.9,978794,0
2015-12-20 00:00:00+05:30,1445.9,1462.45,1423.3,1436.85,569283,0
2015-12-27 00:00:00+05:30,1448.0,1471.15,1437.6,1466.45,587879,0
2015-12-27 09:15:00+05:30,1462.65,1480.0,1448.7,1460.8,330977,0
2016-01-03 09:15:00+05:30,1450.4,1497.7,1380.2,1404.55,1376363,0
2016-01-10 09:15:00+05:30,1405.0,1409.1,1330.8,1364.25,707902,0
2016-01-17 09:15:00+05:30,1356.35,1435.0,1343.05,1402.15,1148739,0
2016-01-24 09:15:00+05:30,1407.0,1485.75,1380.45,1473.0,847737,0
2016-01-31 09:15:00+05:30,1482.0,1525.0,1410.05,1455.95,1157436,0
2016-02-07 09:15:00+05:30,1448.0,1471.0,1340.0,1404.65,867698,0
2016-02-14 09:15:00+05:30,1425.0,1471.2,1370.0,1428.7,881065,0
2016-02-21 09:15:00+05:30,1426.0,1460.0,1407.0,1433.6,609428,0
2016-02-28 09:15:00+05:30,1439.9,1544.9,1380.0,1410.1,1686089,0
2016-03-06 09:15:00+05:30,1410.0,1425.0,1376.85,1414.8,1111932,0
2016-03-13 09:15:00+05:30,1425.0,1426.35,1324.0,1396.4,1055777,0
2016-03-20 09:15:00+05:30,1400.0,1421.0,1379.6,1392.15,875945,0
2016-03-27 09:15:00+05:30,1398.4,1406.4,1292.0,1348.95,1327493,0
2016-04-03 09:15:00+05:30,1356.0,1380.0,1335.25,1370.65,863465,0
2016-04-10 09:15:00+05:30,1358.0,1382.4,1340.65,1348.1,564267,0
2016-04-17 09:15:00+05:30,1350.75,1401.45,1337.0,1358.35,1088576,0
2016-04-24 09:15:00+05:30,1356.0,1369.0,1295.0,1312.15,1297829,0
2016-05-01 09:15:00+05:30,1303.0,1336.95,1280.0,1332.6,953702,0
2016-05-08 09:15:00+05:30,1342.1,1345.0,1290.0,1323.55,1166002,0
2016-05-15 09:15:00+05:30,1330.0,1364.9,1311.0,1329.2,904133,0
2016-05-22 09:15:00+05:30,1335.0,1369.95,1322.5,1348.2,989811,0
2016-05-29 09:15:00+05:30,1348.75,1418.0,1346.25,1366.5,1511495,0
2016-06-05 09:15:00+05:30,1365.0,1394.4,1340.45,1355.3,1057777,0
2016-06-12 09:15:00+05:30,1351.25,1353.45,1290.0,1294.95,1222340,0
2016-06-19 09:15:00+05:30,1280.0,1317.85,1267.85,1306.05,595816,0
2016-06-26 09:15:00+05:30,1291.3,1339.0,1291.3,1329.85,969222,0
2016-07-03 09:15:00+05:30,1335.0,1389.25,1312.1,1370.2,587615,0
2016-07-10 09:15:00+05:30,1375.0,1396.0,1356.9,1379.45,747186,0
2016-07-17 09:15:00+05:30,1376.0,1383.0,1327.05,1334.2,873803,0
2016-07-24 09:15:00+05:30,1335.0,1372.5,1321.1,1361.9,867371,0
2016-07-31 09:15:00+05:30,1363.5,1388.9,1336.55,1362.45,643042,0
2016-08-07 09:15:00+05:30,1362.45,1443.0,1360.0,1415.7,1060941,0
2016-08-14 09:15:00+05:30,1424.6,1432.95,1387.05,1392.85,555352,0
2016-08-21 09:15:00+05:30,1396.55,1404.8,1343.95,1352.0,760596,0
2016-08-28 09:15:00+05:30,1347.9,1378.0,1328.1,1374.25,1253071,0
2016-09-04 09:15:00+05:30,1374.7,1414.95,1348.1,1353.1,833735,0
2016-09-11 09:15:00+05:30,1345.0,1349.9,1273.0,1305.5,1038069,0
2016-09-18 09:15:00+05:30,1302.0,1347.65,1290.0,1339.25,1134895,0
2016-09-25 09:15:00+05:30,1341.0,1370.75,1290.0,1313.4,1071148,0
2016-10-02 09:15:00+05:30,1333.1,1363.5,1311.65,1319.6,808083,0
