time,open,high,low,close,volume,open_interest
2020-04-26 00:00:00+05:30,75.9,93.75,74.8,93.25,274091130,0
2020-05-03 00:00:00+05:30,87.0,87.2,80.35,81.05,268553650,0
2020-05-10 00:00:00+05:30,81.45,92.5,81.4,84.35,383166547,0
2020-05-17 00:00:00+05:30,84.5,85.65,79.6,82.8,212496396,0
2020-05-24 00:00:00+05:30,83.9,88.15,82.6,87.0,272979700,0
2020-05-31 00:00:00+05:30,88.9,112.45,88.0,110.75,546385658,0
2020-06-07 00:00:00+05:30,114.0,119.15,98.0,105.3,448948311,0
2020-06-14 00:00:00+05:30,104.65,104.65,91.8,102.5,590058760,0
2020-06-21 00:00:00+05:30,102.35,110.8,100.35,101.4,382177778,0
2020-06-28 00:00:00+05:30,101.4,106.35,97.3,103.45,280309162,0
2020-07-05 00:00:00+05:30,105.0,112.6,104.2,107.6,352892304,0
2020-07-12 00:00:00+05:30,108.85,112.1,100.6,106.4,264930615,0
2020-07-19 00:00:00+05:30,106.35,109.75,102.7,103.75,226626414,0
2020-07-26 00:00:00+05:30,104.0,108.75,101.3,104.65,205671775,0
2020-08-02 00:00:00+05:30,103.0,119.7,102.9,119.1,506628717,0
2020-08-09 00:00:00+05:30,119.95,132.65,119.7,124.6,342561528,0
2020-08-16 00:00:00+05:30,124.5,127.6,120.15,120.9,260627151,0
2020-08-23 00:00:00+05:30,122.0,146.85,120.8,142.8,595658981,0
2020-08-30 00:00:00+05:30,144.5,155.2,138.2,147.8,500049600,0
2020-09-06 00:00:00+05:30,150.0,152.0,135.7,144.3,409020085,0
2020-09-13 00:00:00+05:30,147.2,154.3,145.5,147.9,306843285,0
2020-09-20 00:00:00+05:30,147.75,147.75,122.15,127.25,354483001,0
2020-09-27 00:00:00+05:30,128.9,136.5,127.5,133.5,214549233,0
2020-10-04 00:00:00+05:30,136.95,145.8,132.05,138.45,363630396,0
2020-10-11 00:00:00+05:30,139.65,139.65,126.0,127.75,250604865,0
2020-10-18 00:00:00+05:30,129.8,138.9,126.35,137.0,217405772,0
2020-10-25 00:00:00+05:30,138.4,143.25,130.0,132.65,415519210,0
2020-11-01 00:00:00+05:30,133.65,142.3,131.1,139.0,244031517,0
2020-11-08 00:00:00+05:30,140.6,153.85,138.7,148.85,288116965,0
2020-11-15 00:00:00+05:30,152.5,178.8,152.2,169.1,430831134,0
2020-11-22 00:00:00+05:30,169.5,183.85,165.55,180.35,321648892,0
2020-11-29 00:00:00+05:30,182.35,188.8,178.1,184.15,218317259,0
2020-12-06 00:00:00+05:30,184.45,186.45,176.4,178.85,193680717,0
2020-12-13 00:00:00+05:30,181.0,184.0,173.25,180.55,205803159,0
2020-12-20 00:00:00+05:30,176.0,178.0,156.7,175.95,316354143,0
2020-12-27 00:00:00+05:30,179.85,188.45,179.0,186.5,284219110,0
2021-01-03 00:00:00+05:30,191.8,201.5,185.05,198.15,335371553,0
2021-01-10 00:00:00+05:30,199.9,264.65,199.65,260.3,1074567874,0
2021-01-17 00:00:00+05:30,261.65,306.9,241.15,289.35,1115012506,0
2021-01-24 00:00:00+05:30,296.9,299.5,259.05,262.7,558532970,0
2021-01-31 00:00:00+05:30,269.75,341.9,255.35,315.9,866356816,0
2021-02-07 00:00:00+05:30,318.75,339.25,318.0,325.4,420922452,0
2021-02-14 00:00:00+05:30,329.9,337.9,301.4,311.85,326254166,0
2021-02-21 00:00:00+05:30,312.45,334.7,302.15,322.95,398271463,0
2021-02-28 00:00:00+05:30,330.0,357.0,319.7,325.15,427508158,0
2021-03-07 00:00:00+05:30,331.75,331.75,309.6,317.55,263632855,0
2021-03-14 00:00:00+05:30,320.0,321.9,290.2,308.95,315277715,0
2021-03-21 00:00:00+05:30,306.45,312.25,282.25,296.4,343601649,0
2021-03-28 00:00:00+05:30,300.5,309.85,292.7,307.75,147914991,0
2021-04-04 00:00:00+05:30,306.8,325.0,297.2,318.2,306206870,0
2021-04-11 00:00:00+05:30,307.85,315.0,280.55,310.0,372810849,0
2021-04-18 00:00:00+05:30,295.0,308.15,290.5,294.0,241714039,0
2021-04-25 00:00:00+05:30,297.0,310.0,292.55,293.85,183060757,0
2021-05-02 00:00:00+05:30,289.3,305.95,285.0,302.75,189990985,0
2021-05-09 00:00:00+05:30,304.5,334.75,304.0,312.25,304622937,0
2021-05-16 00:00:00+05:30,315.4,336.65,306.1,313.1,351125189,0
