time,open,high,low,close,volume,open_interest
2006-03-12 00:00:00+05:30,59.1,63.25,57.25,62.67,14005216,0
2006-03-19 00:00:00+05:30,63.06,70.5,62.75,70.0,10428204,0
2006-03-26 00:00:00+05:30,70.0,73.5,65.56,69.81,3374552,0
2006-04-02 00:00:00+05:30,70.69,72.47,69.5,70.26,1261904,0
2006-04-09 00:00:00+05:30,66.75,72.5,63.0,68.62,2064336,0
2006-04-16 00:00:00+05:30,70.47,80.95,68.64,79.12,3802548,0
2006-04-23 00:00:00+05:30,79.25,80.72,69.92,78.56,2910708,0
2006-04-30 00:00:00+05:30,79.19,99.99,77.25,93.6,5856544,0
2006-05-07 00:00:00+05:30,94.42,97.54,85.79,90.65,2283444,0
2006-05-14 00:00:00+05:30,91.0,96.0,78.5,81.36,6023964,0
2006-05-21 00:00:00+05:30,75.5,81.0,65.1,71.74,3345168,0
2006-05-28 00:00:00+05:30,72.25,84.94,66.5,71.16,4271464,0
2006-06-04 00:00:00+05:30,71.26,71.99,52.5,64.59,9189008,0
2006-06-11 00:00:00+05:30,65.34,70.5,55.51,61.04,5871052,0
2006-06-18 00:00:00+05:30,61.99,62.5,57.81,60.33,16288584,0
2006-06-25 00:00:00+05:30,61.62,61.64,55.0,61.0,6519188,0
2006-07-02 00:00:00+05:30,61.0,63.75,60.0,60.38,3914200,0
2006-07-09 00:00:00+05:30,63.5,63.5,57.25,61.27,3723588,0
2006-07-16 00:00:00+05:30,61.5,67.88,57.88,65.55,21465144,0
2006-07-23 00:00:00+05:30,63.75,70.24,63.38,69.46,4399860,0
2006-07-30 00:00:00+05:30,70.5,78.5,68.75,71.8,6426964,0
2006-08-06 00:00:00+05:30,72.5,75.25,68.4,74.12,3950828,0
2006-08-13 00:00:00+05:30,74.56,87.0,74.26,83.09,4257836,0
2006-08-20 00:00:00+05:30,81.78,87.42,75.28,77.46,3373468,0
2006-08-27 00:00:00+05:30,78.0,79.99,76.34,78.0,4464608,0
2006-09-03 00:00:00+05:30,78.5,82.25,77.51,78.92,4230048,0
2006-09-10 00:00:00+05:30,78.83,80.0,75.3,76.19,2552660,0
2006-09-17 00:00:00+05:30,76.5,82.5,76.5,79.97,3679164,0
2006-09-24 00:00:00+05:30,80.5,86.25,77.12,83.35,5668288,0
2006-10-01 00:00:00+05:30,83.46,84.0,79.78,82.96,2079000,0
2006-10-08 00:00:00+05:30,82.5,86.47,81.25,86.26,1891204,0
2006-10-15 00:00:00+05:30,86.26,89.22,82.25,82.78,2793176,0
2006-10-22 00:00:00+05:30,84.47,85.11,81.81,84.33,886764,0
2006-10-29 00:00:00+05:30,84.49,93.74,83.04,91.38,4155888,0
2006-11-05 00:00:00+05:30,91.99,92.62,87.5,90.5,4785608,0
2006-11-12 00:00:00+05:30,91.0,103.25,85.65,97.19,8919516,0
2006-11-19 00:00:00+05:30,96.25,96.97,91.0,93.28,3696404,0
2006-11-26 00:00:00+05:30,93.83,98.88,92.0,93.29,3244556,0
2006-12-03 00:00:00+05:30,94.25,100.5,92.5,97.75,3167644,0
2006-12-10 00:00:00+05:30,96.25,98.75,90.54,97.91,2972552,0
2006-12-17 00:00:00+05:30,98.75,99.25,90.75,94.44,1325620,0
2006-12-24 00:00:00+05:30,95.0,104.95,93.78,99.95,4131156,0
2006-12-31 00:00:00+05:30,100.86,107.03,99.72,102.99,8070772,0
2007-01-07 00:00:00+05:30,102.47,106.0,100.26,105.58,3266944,0
2007-01-14 00:00:00+05:30,106.1,112.46,104.6,111.53,4048500,0
2007-01-21 00:00:00+05:30,116.25,123.75,111.0,118.66,8100148,0
2007-01-28 00:00:00+05:30,117.5,127.17,95.22,122.01,9533776,0
2007-02-04 00:00:00+05:30,122.5,132.21,120.75,126.29,13778828,0
2007-02-11 00:00:00+05:30,126.29,126.47,107.5,121.11,6162660,0
2007-02-18 00:00:00+05:30,123.5,125.0,107.5,109.66,5115888,0
2007-02-25 00:00:00+05:30,112.47,112.47,100.55,107.38,7840616,0
2007-03-04 00:00:00+05:30,106.88,114.97,100.5,109.55,7766216,0
2007-03-11 00:00:00+05:30,109.97,111.9,105.0,107.41,7618464,0
2007-03-18 00:00:00+05:30,107.49,116.96,106.28,115.35,10269844,0
2007-03-25 00:00:00+05:30,115.75,120.25,111.5,119.85,12543984,0
2007-04-01 00:00:00+05:30,115.0,120.75,110.47,117.76,14938648,0
2007-04-08 00:00:00+05:30,118.75,127.96,118.0,122.38,11530732,0
2007-04-15 00:00:00+05:30,123.75,133.75,119.56,126.11,7001220,0
2007-04-22 00:00:00+05:30,127.38,131.97,122.5,130.39,20442936,0
2007-04-29 00:00:00+05:30,130.22,141.74,128.0,136.57,9674052,0
2007-05-06 00:00:00+05:30,137.0,140.0,129.5,132.86,9953412,0
2007-05-13 00:00:00+05:30,133.75,143.75,131.75,140.11,11386808,0
2007-05-20 00:00:00+05:30,141.16,157.25,140.0,144.71,14231388,0
2007-05-27 00:00:00+05:30,146.21,148.5,140.0,145.53,7994776,0
2007-06-03 00:00:00+05:30,146.25,156.0,142.26,142.68,9048356,0
2007-06-10 00:00:00+05:30,144.47,146.25,137.5,142.19,5419576,0
2007-06-17 00:00:00+05:30,148.75,159.93,139.5,154.04,11220468,0
2007-06-24 00:00:00+05:30,155.0,169.5,143.45,168.26,12826760,0
2007-07-01 00:00:00+05:30,169.5,169.75,161.26,163.66,9929452,0
2007-07-08 00:00:00+05:30,165.0,169.97,161.25,166.49,7482016,0
2007-07-15 00:00:00+05:30,168.09,185.5,148.25,182.22,17067288,0
2007-07-22 00:00:00+05:30,181.94,188.72,173.76,178.61,16415276,0
2007-07-29 00:00:00+05:30,177.53,196.22,175.0,190.71,15494532,0
2007-08-05 00:00:00+05:30,187.78,203.75,182.25,183.84,16870604,0
2007-08-12 00:00:00+05:30,182.0,187.45,153.09,158.74,21331240,0
2007-08-19 00:00:00+05:30,162.5,173.75,155.01,162.19,21635992,0
2007-08-26 00:00:00+05:30,165.0,178.75,163.07,176.71,21791428,0
2007-09-02 00:00:00+05:30,179.88,194.25,162.91,179.47,10486300,0
2007-09-09 00:00:00+05:30,175.91,198.0,175.91,193.04,17008104,0
2007-09-16 00:00:00+05:30,190.0,219.18,178.6,217.26,17035744,0
2007-09-23 00:00:00+05:30,217.26,234.5,215.09,230.55,14554600,0
2007-09-30 00:00:00+05:30,231.25,253.18,228.79,239.4,13042504,0
2007-10-07 00:00:00+05:30,241.75,249.97,221.0,241.28,11065216,0
2007-10-14 00:00:00+05:30,246.03,258.5,200.25,207.7,13618768,0
2007-10-21 00:00:00+05:30,207.78,263.23,202.5,256.76,21402508,0
2007-10-28 00:00:00+05:30,262.5,266.98,240.0,252.95,10715220,0
2007-11-04 00:00:00+05:30,251.95,258.75,223.75,236.05,8849100,0
2007-11-11 00:00:00+05:30,234.4,278.5,227.55,272.96,12341744,0
2007-11-18 00:00:00+05:30,277.48,292.5,255.01,281.26,15142148,0
2007-11-25 00:00:00+05:30,287.5,312.0,271.29,308.38,12552980,0
2007-12-02 00:00:00+05:30,312.0,332.5,301.56,323.59,10468084,0
2007-12-09 00:00:00+05:30,333.95,349.75,310.25,315.89,12015756,0
2007-12-16 00:00:00+05:30,325.45,325.45,272.5,291.09,11386592,0
2007-12-23 00:00:00+05:30,292.5,325.25,290.48,322.82,7724736,0
2007-12-30 00:00:00+05:30,334.95,352.25,315.25,344.62,9045300,0
2008-01-06 00:00:00+05:30,337.5,359.5,299.01,308.41,15010628,0
2008-01-13 00:00:00+05:30,308.41,329.5,275.0,281.65,15856960,0
2008-01-20 00:00:00+05:30,280.0,302.2,200.0,271.91,37658340,0
2008-01-27 00:00:00+05:30,272.5,287.43,239.59,243.16,19516368,0
2008-02-03 00:00:00+05:30,246.25,253.43,207.75,214.6,18006260,0
2008-02-10 00:00:00+05:30,217.0,226.97,190.75,225.2,20749108,0
2008-02-17 00:00:00+05:30,227.5,236.25,203.0,203.85,13032556,0
2008-02-24 00:00:00+05:30,206.5,218.0,196.25,200.53,12087540,0
2008-03-02 00:00:00+05:30,198.0,198.0,149.0,156.96,26894792,0
2008-03-09 00:00:00+05:30,155.5,181.25,145.4,165.51,32377572,0
2008-03-16 00:00:00+05:30,155.41,157.38,134.25,136.57,15470180,0
2008-03-23 00:00:00+05:30,137.5,175.0,135.35,168.38,29201628,0
2008-03-30 00:00:00+05:30,168.25,170.0,149.09,153.64,20688860,0
2008-04-06 00:00:00+05:30,155.5,169.75,147.81,159.64,28341664,0
2008-04-13 00:00:00+05:30,159.64,184.18,155.75,179.99,14306928,0
2008-04-20 00:00:00+05:30,182.0,192.5,175.8,190.1,17788664,0
2008-04-27 00:00:00+05:30,190.0,208.72,189.0,205.4,18670872,0
2008-05-04 00:00:00+05:30,209.0,221.97,181.54,184.64,31712392,0
2008-05-11 00:00:00+05:30,181.25,194.72,177.75,192.76,23995868,0
2008-05-18 00:00:00+05:30,191.25,194.6,173.79,175.21,11286140,0
2008-05-25 00:00:00+05:30,172.5,180.25,162.53,173.24,17437892,0
2008-06-01 00:00:00+05:30,175.0,175.0,154.0,159.6,19274536,0
2008-06-08 00:00:00+05:30,157.49,162.99,147.8,153.43,25639132,0
2008-06-15 00:00:00+05:30,156.24,172.25,144.0,148.75,22948888,0
2008-06-22 00:00:00+05:30,147.5,149.5,121.25,122.65,31644720,0
2008-06-29 00:00:00+05:30,123.0,124.75,104.64,112.74,43549592,0
2008-07-06 00:00:00+05:30,114.26,134.5,108.25,126.62,34540552,0
2008-07-13 00:00:00+05:30,123.75,128.75,110.34,117.58,30167560,0
2008-07-20 00:00:00+05:30,118.75,150.0,115.75,139.9,42824972,0
2008-07-27 00:00:00+05:30,135.0,146.0,127.58,141.34,35594868,0
2008-08-03 00:00:00+05:30,140.25,161.25,137.0,159.53,38504048,0
2008-08-10 00:00:00+05:30,182.06,182.06,152.26,153.68,30871728,0
2008-08-17 00:00:00+05:30,152.75,156.18,135.59,142.19,32861528,0
2008-08-24 00:00:00+05:30,143.07,152.22,137.9,151.32,36079260,0
2008-08-31 00:00:00+05:30,150.0,171.0,145.6,151.04,50379604,0
2008-09-07 00:00:00+05:30,158.74,161.49,143.12,144.55,41533344,0
2008-09-14 00:00:00+05:30,142.5,158.75,125.01,157.59,54210048,0
2008-09-21 00:00:00+05:30,161.38,161.38,141.38,142.81,38407104,0
2008-09-28 00:00:00+05:30,143.0,144.0,125.39,135.07,37250480,0
2008-10-05 00:00:00+05:30,132.5,133.45,98.25,111.39,43766408,0
2008-10-12 00:00:00+05:30,110.45,128.16,105.03,107.39,31175828,0
2008-10-19 00:00:00+05:30,107.75,112.09,68.17,74.25,33652292,0
2008-10-26 00:00:00+05:30,75.0,88.5,60.0,84.3,28868720,0
2008-11-02 00:00:00+05:30,87.0,117.25,87.0,102.78,50262336,0
2008-11-09 00:00:00+05:30,107.5,110.42,90.03,94.67,27989928,0
2008-11-16 00:00:00+05:30,95.0,96.0,68.5,77.4,48081144,0
2008-11-23 00:00:00+05:30,76.75,84.94,73.31,83.81,32598528,0
2008-11-30 00:00:00+05:30,85.03,96.42,75.56,89.9,33669632,0
2008-12-07 00:00:00+05:30,92.5,96.25,86.83,93.06,29513872,0
2008-12-14 00:00:00+05:30,95.25,100.0,88.1,94.81,32854064,0
2008-12-21 00:00:00+05:30,95.0,96.71,81.56,84.64,21626296,0
2008-12-28 00:00:00+05:30,84.64,99.25,82.75,97.9,25006860,0
2009-01-04 00:00:00+05:30,99.39,102.72,82.25,86.12,26530940,0
2009-01-11 00:00:00+05:30,86.25,87.0,74.75,78.97,25586560,0
2009-01-18 00:00:00+05:30,79.75,80.75,62.09,64.04,32150164,0
2009-01-25 00:00:00+05:30,66.0,72.0,62.52,70.94,27589288,0
2009-02-01 00:00:00+05:30,65.34,71.25,64.25,66.49,21371828,0
2009-02-08 00:00:00+05:30,67.25,72.71,66.91,70.08,20605284,0
2009-02-15 00:00:00+05:30,70.0,70.5,60.29,61.16,17345912,0
2009-02-22 00:00:00+05:30,60.0,65.2,59.0,64.86,16906440,0
2009-03-01 00:00:00+05:30,64.25,64.25,52.0,56.71,53094340,0
2009-03-08 00:00:00+05:30,56.31,61.42,54.77,60.94,21817072,0
2009-03-15 00:00:00+05:30,61.62,68.24,59.52,64.26,41977552,0
2009-03-22 00:00:00+05:30,64.75,76.47,64.75,75.42,38157648,0
2009-03-29 00:00:00+05:30,74.72,87.5,65.12,85.11,45558396,0
2009-04-05 00:00:00+05:30,88.75,96.25,85.03,92.92,33351896,0
2009-04-12 00:00:00+05:30,94.75,110.5,90.66,99.95,48352996,0
2009-04-19 00:00:00+05:30,105.55,105.55,87.5,99.66,42795272,0
2009-04-26 00:00:00+05:30,95.0,102.67,89.55,96.31,22192968,0
2009-05-03 00:00:00+05:30,99.25,115.75,99.25,108.38,52452800,0
2009-05-10 00:00:00+05:30,110.5,130.5,105.83,126.51,77905628,0
2009-05-17 00:00:00+05:30,143.75,180.72,143.75,161.03,48518308,0
2009-05-24 00:00:00+05:30,161.97,175.66,156.25,169.64,45357292,0
2009-05-31 00:00:00+05:30,172.5,182.1,151.91,169.35,33214636,0
2009-06-07 00:00:00+05:30,170.0,184.25,155.07,168.43,31469228,0
2009-06-14 00:00:00+05:30,168.12,175.0,150.59,157.39,27566580,0
2009-06-21 00:00:00+05:30,160.25,163.9,146.26,162.8,30794924,0
2009-06-28 00:00:00+05:30,164.5,174.18,155.0,161.86,28450408,0
2009-07-05 00:00:00+05:30,162.12,166.66,136.25,138.82,29115060,0
2009-07-12 00:00:00+05:30,136.25,162.16,132.32,160.43,30107348,0
2009-07-19 00:00:00+05:30,161.26,171.24,155.0,158.86,25864344,0
2009-07-26 00:00:00+05:30,159.5,170.43,153.75,163.76,34176304,0
2009-08-02 00:00:00+05:30,164.97,192.71,162.75,177.8,47217332,0
2009-08-09 00:00:00+05:30,181.25,189.66,171.75,184.18,33035832,0
2009-08-16 00:00:00+05:30,182.18,182.2,166.76,179.94,23874280,0
2009-08-23 00:00:00+05:30,181.25,185.97,175.38,181.16,21611420,0
2009-08-30 00:00:00+05:30,177.75,183.25,172.7,178.45,17283812,0
2009-09-06 00:00:00+05:30,179.95,187.75,158.2,181.11,20025244,0
2009-09-13 00:00:00+05:30,180.01,191.0,176.39,184.0,18560484,0
2009-09-20 00:00:00+05:30,184.25,186.93,178.82,183.21,9882888,0
2009-09-27 00:00:00+05:30,188.21,196.0,183.8,192.21,11751088,0
2009-10-04 00:00:00+05:30,187.5,198.31,182.5,192.15,12378912,0
2009-10-11 00:00:00+05:30,192.25,209.45,190.75,206.74,15722864,0
2009-10-18 00:00:00+05:30,208.72,210.0,196.75,198.78,9657576,0
2009-10-25 00:00:00+05:30,198.78,200.0,175.88,178.29,15907588,0
2009-11-01 00:00:00+05:30,176.25,193.68,168.03,190.79,12283704,0
2009-11-08 00:00:00+05:30,193.75,204.45,188.12,202.59,16817408,0
2009-11-15 00:00:00+05:30,203.75,212.5,191.51,198.32,17473164,0
2009-11-22 00:00:00+05:30,199.93,203.36,181.38,190.93,15775372,0
2009-11-29 00:00:00+05:30,191.25,206.75,183.25,198.96,10505544,0
2009-12-06 00:00:00+05:30,201.2,203.1,195.0,200.71,7598400,0
2009-12-13 00:00:00+05:30,199.88,202.12,192.55,193.72,13147652,0
2009-12-20 00:00:00+05:30,192.5,204.22,192.12,201.29,6900696,0
2009-12-27 00:00:00+05:30,201.29,208.43,200.29,201.74,4987940,0
2010-01-03 00:00:00+05:30,203.28,213.7,201.5,211.34,10963876,0
2010-01-10 00:00:00+05:30,214.0,215.43,201.57,205.47,11566396,0
2010-01-17 00:00:00+05:30,203.22,219.95,201.0,202.43,17920780,0
2010-01-24 00:00:00+05:30,201.0,205.5,185.75,194.72,13410936,0
2010-01-31 00:00:00+05:30,192.05,199.75,177.79,179.07,10986340,0
2010-02-07 00:00:00+05:30,182.0,188.0,178.35,183.82,8430040,0
2010-02-14 00:00:00+05:30,201.0,201.0,181.25,182.5,7083912,0
2010-02-21 00:00:00+05:30,189.95,202.53,173.89,186.06,13994256,0
2010-02-28 00:00:00+05:30,187.78,201.25,185.34,200.46,10665896,0
2010-03-07 00:00:00+05:30,201.25,205.0,193.26,194.03,9057372,0
2010-03-14 00:00:00+05:30,195.68,195.82,185.68,186.72,14706556,0
2010-03-21 00:00:00+05:30,182.75,189.3,180.5,187.96,13826588,0
2010-03-28 00:00:00+05:30,187.96,191.5,185.79,186.71,8683736,0
2010-04-04 00:00:00+05:30,187.75,199.25,186.41,196.49,24942076,0
2010-04-11 00:00:00+05:30,199.55,199.55,180.75,181.25,10555148,0
2010-04-18 00:00:00+05:30,175.0,188.93,175.0,186.47,10670240,0
2010-04-25 00:00:00+05:30,188.25,190.24,181.29,184.64,10097244,0
2010-05-02 00:00:00+05:30,185.0,189.45,177.03,178.09,10251776,0
2010-05-09 00:00:00+05:30,181.5,197.49,180.75,189.53,22348324,0
2010-05-16 00:00:00+05:30,187.7,197.95,181.26,185.06,16107272,0
2010-05-23 00:00:00+05:30,188.5,191.25,178.25,189.85,13272784,0
2010-05-30 00:00:00+05:30,190.94,195.18,185.5,188.04,8334692,0
2010-06-06 00:00:00+05:30,182.5,191.62,182.03,189.84,8064540,0
2010-06-13 00:00:00+05:30,190.5,195.0,188.28,193.26,7931868,0
2010-06-20 00:00:00+05:30,194.25,201.75,187.25,187.68,86788128,0
2010-06-27 00:00:00+05:30,187.5,194.1,185.4,189.86,20155616,0
2010-07-04 00:00:00+05:30,190.25,193.19,186.28,190.9,6627864,0
2010-07-11 00:00:00+05:30,191.38,196.45,188.0,195.86,16835352,0
2010-07-18 00:00:00+05:30,196.25,199.38,190.51,192.44,26232632,0
2010-07-25 00:00:00+05:30,193.72,195.24,190.04,192.81,10583528,0
2010-08-01 00:00:00+05:30,194.0,209.86,193.11,202.89,22173820,0
2010-08-08 00:00:00+05:30,203.05,209.74,199.03,207.32,14039244,0
2010-08-15 00:00:00+05:30,208.0,217.25,205.75,215.68,17922764,0
2010-08-22 00:00:00+05:30,215.32,219.5,206.76,209.57,13733176,0
2010-08-29 00:00:00+05:30,211.96,214.97,202.65,206.99,11923164,0
2010-09-05 00:00:00+05:30,208.43,216.88,207.1,216.15,13870728,0
2010-09-12 00:00:00+05:30,218.78,253.0,217.65,236.62,30739974,0
2010-09-19 00:00:00+05:30,238.0,248.2,235.53,242.0,17741776,0
2010-09-26 00:00:00+05:30,242.0,251.45,235.57,248.28,13999644,0
2010-10-03 00:00:00+05:30,252.82,261.6,249.0,251.6,10666970,0
2010-10-10 00:00:00+05:30,255.3,263.27,249.6,254.28,13359406,0
2010-10-17 00:00:00+05:30,255.5,258.43,245.3,247.22,14912042,0
2010-10-24 00:00:00+05:30,248.5,252.0,227.5,232.12,15981538,0
2010-10-31 00:00:00+05:30,235.55,247.85,232.55,247.2,9624576,0
2010-11-07 00:00:00+05:30,248.5,248.78,236.15,239.03,8226980,0
2010-11-14 00:00:00+05:30,239.0,246.45,228.62,230.85,10670256,0
2010-11-21 00:00:00+05:30,234.0,242.5,217.5,230.5,8706170,0
2010-11-28 00:00:00+05:30,230.75,246.0,225.03,242.93,6687286,0
2010-12-05 00:00:00+05:30,242.93,247.5,219.93,236.1,9367884,0
2010-12-12 00:00:00+05:30,237.0,237.53,222.05,232.12,10238270,0
2010-12-19 00:00:00+05:30,239.4,239.4,223.05,225.47,7708392,0
2010-12-26 00:00:00+05:30,225.75,228.5,221.25,226.82,6615466,0
2011-01-02 00:00:00+05:30,228.95,232.43,215.95,217.6,6024672,0
2011-01-09 00:00:00+05:30,217.0,217.6,196.8,198.85,11323768,0
2011-01-16 00:00:00+05:30,200.35,210.5,197.25,206.8,8383768,0
2011-01-23 00:00:00+05:30,207.55,211.2,187.12,189.78,6363782,0
2011-01-30 00:00:00+05:30,189.45,196.68,178.18,179.88,7874924,0
2011-02-06 00:00:00+05:30,180.88,191.25,166.5,189.05,12572664,0
2011-02-13 00:00:00+05:30,189.55,210.3,189.55,204.25,12945946,0
2011-02-20 00:00:00+05:30,204.28,207.5,194.35,202.0,17448786,0
2011-02-27 00:00:00+05:30,204.0,213.88,201.0,209.6,9561156,0
2011-03-06 00:00:00+05:30,208.5,218.45,203.0,210.12,10490860,0
2011-03-13 00:00:00+05:30,209.0,216.45,206.03,211.32,7813460,0
2011-03-20 00:00:00+05:30,212.0,227.5,208.55,226.68,13591658,0
2011-03-27 00:00:00+05:30,227.0,231.5,224.05,225.5,8952176,0
2011-04-03 00:00:00+05:30,225.0,232.5,219.55,221.07,6061346,0
2011-04-10 00:00:00+05:30,220.1,230.35,219.53,225.97,4235440,0
2011-04-17 00:00:00+05:30,226.5,232.28,220.0,230.75,5651442,0
2011-04-24 00:00:00+05:30,228.0,236.2,210.55,215.05,5986518,0
2011-05-01 00:00:00+05:30,217.25,217.53,201.4,216.12,14507940,0
2011-05-08 00:00:00+05:30,217.5,217.93,205.0,209.97,5618172,0
2011-05-15 00:00:00+05:30,209.0,211.35,203.78,208.47,5416316,0
2011-05-22 00:00:00+05:30,206.88,220.5,201.95,219.05,13885386,0
2011-05-29 00:00:00+05:30,218.25,223.43,214.6,217.8,4883564,0
2011-06-05 00:00:00+05:30,216.15,226.0,216.15,220.25,8341602,0
2011-06-12 00:00:00+05:30,218.62,225.95,215.0,219.95,20909780,0
2011-06-19 00:00:00+05:30,219.5,224.75,213.22,223.75,6906968,0
2011-06-26 00:00:00+05:30,223.35,242.0,222.5,236.7,9855326,0
2011-07-03 00:00:00+05:30,239.35,247.45,237.22,240.45,5251424,0
2011-07-10 00:00:00+05:30,240.0,250.7,234.75,244.47,21134912,0
2011-07-17 00:00:00+05:30,245.95,254.47,236.55,242.78,10111110,0
2011-07-24 00:00:00+05:30,242.95,245.0,220.68,222.53,11365296,0
2011-07-31 00:00:00+05:30,224.5,231.8,216.25,219.88,12453694,0
2011-08-07 00:00:00+05:30,211.62,239.0,211.62,229.25,9002382,0
2011-08-14 00:00:00+05:30,230.5,232.4,212.05,216.7,5907194,0
2011-08-21 00:00:00+05:30,216.25,219.5,205.5,207.28,8428178,0
2011-08-28 00:00:00+05:30,208.5,229.25,207.5,221.53,5093574,0
2011-09-04 00:00:00+05:30,220.85,237.0,217.75,229.85,7635660,0
2011-09-11 00:00:00+05:30,226.47,242.32,224.2,235.32,11206212,0
2011-09-18 00:00:00+05:30,233.15,242.5,223.0,227.38,6437346,0
2011-09-25 00:00:00+05:30,227.75,240.0,222.07,229.85,5646858,0
2011-10-02 00:00:00+05:30,227.4,227.47,212.3,223.38,5200342,0
2011-10-09 00:00:00+05:30,221.53,239.93,221.5,237.7,19753334,0
2011-10-16 00:00:00+05:30,240.2,240.2,230.95,232.93,3683956,0
2011-10-23 00:00:00+05:30,234.85,260.0,232.5,255.2,8928590,0
2011-10-30 00:00:00+05:30,255.22,257.55,246.18,251.1,5572726,0
2011-11-06 00:00:00+05:30,251.05,252.5,245.0,250.05,4538036,0
2011-11-13 00:00:00+05:30,252.5,255.38,231.4,237.47,4979092,0
2011-11-20 00:00:00+05:30,236.5,236.5,214.07,223.57,7791638,0
2011-11-27 00:00:00+05:30,226.5,249.0,224.5,247.93,6616846,0
2011-12-04 00:00:00+05:30,247.75,250.5,237.1,244.45,4990188,0
2011-12-11 00:00:00+05:30,246.0,248.47,235.12,240.78,7917992,0
2011-12-18 00:00:00+05:30,239.0,241.0,217.15,228.53,11506042,0
2011-12-25 00:00:00+05:30,230.0,232.5,213.47,215.28,5641454,0
2012-01-01 00:00:00+05:30,216.45,230.5,209.05,226.97,9014668,0
2012-01-08 00:00:00+05:30,223.57,239.0,222.57,236.28,6956128,0
2012-01-15 00:00:00+05:30,234.43,249.12,228.05,247.15,9711816,0
2012-01-22 00:00:00+05:30,248.45,251.0,236.32,246.47,9022948,0
2012-01-29 00:00:00+05:30,243.32,260.0,237.53,259.35,9846306,0
2012-02-05 00:00:00+05:30,262.0,279.5,256.52,273.35,11094706,0
2012-02-12 00:00:00+05:30,275.0,292.0,272.25,288.05,8684352,0
2012-02-19 00:00:00+05:30,287.43,292.48,273.3,275.77,10214446,0
2012-02-26 00:00:00+05:30,275.85,288.18,265.12,282.75,8218108,0
2012-03-04 00:00:00+05:30,280.7,284.5,271.75,279.23,5322714,0
2012-03-11 00:00:00+05:30,285.5,287.95,267.62,269.57,6943084,0
2012-03-18 00:00:00+05:30,268.0,273.25,256.0,262.8,6838350,0
2012-03-25 00:00:00+05:30,262.5,275.6,255.25,272.68,7602182,0
2012-04-01 00:00:00+05:30,273.12,281.8,273.12,275.45,3740132,0
2012-04-08 00:00:00+05:30,272.05,291.98,265.5,290.75,6836602,0
2012-04-15 00:00:00+05:30,289.52,301.38,286.1,296.05,5371866,0
2012-04-22 00:00:00+05:30,297.98,298.18,278.75,291.57,6223486,0
2012-04-29 00:00:00+05:30,289.77,296.95,279.68,282.02,5476628,0
2012-05-06 00:00:00+05:30,277.5,290.9,263.7,271.07,7829754,0
2012-05-13 00:00:00+05:30,270.12,280.5,265.0,275.55,7586220,0
2012-05-20 00:00:00+05:30,275.05,284.5,264.2,272.07,7464868,0
2012-05-27 00:00:00+05:30,272.65,283.0,270.5,271.52,5204106,0
2012-06-03 00:00:00+05:30,269.2,289.0,266.0,287.05,7262112,0
2012-06-10 00:00:00+05:30,288.02,296.48,283.0,290.55,7565622,0
2012-06-17 00:00:00+05:30,293.48,294.65,279.05,292.52,7939978,0
2012-06-24 00:00:00+05:30,293.85,297.2,282.3,296.15,8527744,0
2012-07-01 00:00:00+05:30,296.62,303.85,295.18,301.38,7552476,0
2012-07-08 00:00:00+05:30,299.5,306.45,295.7,301.4,5415270,0
2012-07-15 00:00:00+05:30,300.5,302.45,279.05,281.52,10838582,0
2012-07-22 00:00:00+05:30,279.0,279.98,262.05,264.77,11742236,0
2012-07-29 00:00:00+05:30,267.45,279.4,262.27,273.55,12104270,0
2012-08-05 00:00:00+05:30,276.5,292.0,276.12,290.25,8589470,0
2012-08-12 00:00:00+05:30,290.0,296.75,287.65,294.88,7022566,0
2012-08-19 00:00:00+05:30,295.0,299.0,290.62,292.48,6815780,0
2012-08-26 00:00:00+05:30,292.25,300.0,284.0,287.05,9094548,0
2012-09-02 00:00:00+05:30,288.62,291.3,281.48,288.35,5055908,0
2012-09-09 00:00:00+05:30,288.0,305.45,283.25,304.68,4928686,0
2012-09-16 00:00:00+05:30,307.68,313.0,295.25,311.23,6715248,0
2012-09-23 00:00:00+05:30,311.0,325.45,307.0,324.38,7776886,0
2012-09-30 00:00:00+05:30,324.25,326.25,273.45,319.35,5775092,0
2012-10-07 00:00:00+05:30,318.0,320.95,312.5,313.48,4913374,0
2012-10-14 00:00:00+05:30,313.48,320.15,310.27,314.23,3892098,0
2012-10-21 00:00:00+05:30,312.25,317.5,304.02,307.48,5896494,0
2012-10-28 00:00:00+05:30,308.23,310.77,295.55,306.15,5989966,0
2012-11-04 00:00:00+05:30,306.02,316.68,306.0,310.65,3863206,0
2012-11-11 00:00:00+05:30,312.7,319.75,307.55,311.43,2400936,0
2012-11-18 00:00:00+05:30,312.45,316.38,306.55,312.18,2925626,0
2012-11-25 00:00:00+05:30,312.75,337.5,310.57,335.23,7412100,0
2012-12-02 00:00:00+05:30,335.0,337.25,326.07,332.02,5119984,0
2012-12-09 00:00:00+05:30,332.55,338.5,323.07,332.38,5875758,0
2012-12-16 00:00:00+05:30,332.0,334.5,323.5,324.77,4385608,0
2012-12-23 00:00:00+05:30,326.7,328.05,320.05,325.48,4058396,0
2012-12-30 00:00:00+05:30,324.57,332.25,323.25,325.1,7121746,0
2013-01-06 00:00:00+05:30,325.55,330.85,313.95,315.0,6748184,0
2013-01-13 00:00:00+05:30,315.98,318.25,308.73,314.88,10990632,0
