time,open,high,low,close,volume,open_interest
2006-07-30 00:00:00+05:30,59.7,62.5,58.7,61.74,2443975,0
2006-08-06 00:00:00+05:30,62.5,65.6,61.2,65.06,1032995,0
2006-08-13 00:00:00+05:30,63.12,66.0,63.12,64.42,646516,0
2006-08-20 00:00:00+05:30,64.5,64.5,60.56,62.77,1205455,0
2006-08-27 00:00:00+05:30,62.71,64.5,62.0,63.8,2339695,0
2006-09-03 00:00:00+05:30,64.4,65.99,63.2,65.45,2115575,0
2006-09-10 00:00:00+05:30,65.1,66.9,64.53,66.64,478975,0
2006-09-17 00:00:00+05:30,66.7,66.99,66.0,66.44,964095,0
2006-09-24 00:00:00+05:30,66.02,68.6,64.25,67.61,618795,0
2006-10-01 00:00:00+05:30,68.0,73.5,67.0,67.51,5079216,0
2006-10-08 00:00:00+05:30,67.5,70.0,65.8,66.42,475325,0
2006-10-15 00:00:00+05:30,69.0,69.0,56.53,65.78,1674985,0
2006-10-22 00:00:00+05:30,66.01,67.48,65.6,67.27,284797,0
2006-10-29 00:00:00+05:30,67.0,80.0,66.4,69.22,989585,0
2006-11-05 00:00:00+05:30,69.3,73.4,68.58,70.06,1252005,0
2006-11-12 00:00:00+05:30,70.5,72.1,69.14,70.38,872245,0
2006-11-19 00:00:00+05:30,67.0,71.3,67.0,70.17,667465,0
2006-11-26 00:00:00+05:30,70.9,76.5,69.05,71.51,2305085,0
2006-12-03 00:00:00+05:30,71.5,73.9,67.43,70.2,2360915,0
2006-12-10 00:00:00+05:30,71.5,72.9,68.1,72.14,872825,0
2006-12-17 00:00:00+05:30,71.7,76.27,70.5,71.73,1076115,0
2006-12-24 00:00:00+05:30,71.7,74.22,71.5,73.65,601516,0
2006-12-31 00:00:00+05:30,74.4,75.49,73.2,74.89,408426,0
2007-01-07 00:00:00+05:30,74.8,74.8,70.0,71.37,599785,0
2007-01-14 00:00:00+05:30,74.0,84.79,71.9,79.94,1917385,0
2007-01-21 00:00:00+05:30,80.8,80.97,78.0,80.25,227356,0
2007-01-28 00:00:00+05:30,80.4,81.5,76.5,78.75,1644886,0
2007-02-04 00:00:00+05:30,79.2,82.5,76.0,79.17,2331355,0
2007-02-11 00:00:00+05:30,77.61,80.7,74.2,78.92,478306,0
2007-02-18 00:00:00+05:30,79.1,79.5,72.6,73.25,1359255,0
2007-02-25 00:00:00+05:30,73.2,80.0,69.4,70.19,2763225,0
2007-03-04 00:00:00+05:30,68.5,70.0,55.1,68.42,2297735,0
2007-03-11 00:00:00+05:30,68.99,72.0,67.6,68.55,2805515,0
2007-03-18 00:00:00+05:30,69.88,72.5,67.86,71.63,1200415,0
2007-03-25 00:00:00+05:30,71.61,78.0,71.61,76.26,3180736,0
2007-04-01 00:00:00+05:30,75.0,84.87,72.46,79.02,435886,0
2007-04-08 00:00:00+05:30,79.0,81.9,77.5,81.14,1026125,0
2007-04-15 00:00:00+05:30,81.5,81.5,76.11,80.61,962735,0
2007-04-22 00:00:00+05:30,79.56,81.0,75.1,78.72,924795,0
2007-04-29 00:00:00+05:30,78.8,81.36,78.5,80.72,857837,0
2007-05-06 00:00:00+05:30,80.14,80.98,73.63,77.57,2706435,0
2007-05-13 00:00:00+05:30,78.47,84.0,77.0,81.61,1790985,0
2007-05-20 00:00:00+05:30,81.7,83.5,80.65,82.53,1056905,0
2007-05-27 00:00:00+05:30,89.6,89.87,81.81,86.71,3137085,0
2007-06-03 00:00:00+05:30,86.0,95.16,83.0,85.32,959115,0
2007-06-10 00:00:00+05:30,86.4,88.8,83.5,86.81,977525,0
2007-06-17 00:00:00+05:30,85.26,87.9,80.2,83.74,3485965,0
2007-06-24 00:00:00+05:30,84.0,84.5,79.9,81.02,807145,0
2007-07-01 00:00:00+05:30,82.87,85.99,81.8,84.85,426155,0
2007-07-08 00:00:00+05:30,84.7,87.6,83.9,86.54,2665055,0
2007-07-15 00:00:00+05:30,86.6,89.85,85.4,87.95,3288805,0
2007-07-22 00:00:00+05:30,88.3,90.1,85.32,86.66,637665,0
2007-07-29 00:00:00+05:30,81.14,90.0,81.14,89.67,993875,0
2007-08-05 00:00:00+05:30,89.0,95.6,86.83,94.58,828475,0
2007-08-12 00:00:00+05:30,92.5,99.5,91.0,92.49,682086,0
2007-08-19 00:00:00+05:30,96.4,96.4,92.1,93.25,534215,0
2007-08-26 00:00:00+05:30,95.0,95.48,90.5,94.3,727875,0
2007-09-02 00:00:00+05:30,94.5,96.0,93.0,93.76,3420825,0
2007-09-09 00:00:00+05:30,93.8,97.5,92.62,95.0,4380455,0
2007-09-16 00:00:00+05:30,95.5,96.4,92.5,93.22,593985,0
2007-09-23 00:00:00+05:30,93.3,100.1,93.0,98.83,5215515,0
2007-09-30 00:00:00+05:30,96.0,100.5,94.12,94.61,991156,0
2007-10-07 00:00:00+05:30,96.0,99.0,91.4,96.55,1262285,0
2007-10-14 00:00:00+05:30,97.0,99.7,92.1,92.75,883195,0
2007-10-21 00:00:00+05:30,101.74,111.1,91.05,100.94,11466705,0
2007-10-28 00:00:00+05:30,107.5,109.9,100.63,105.78,3552325,0
2007-11-04 00:00:00+05:30,112.5,112.5,101.6,103.26,540135,0
2007-11-11 00:00:00+05:30,102.4,102.4,95.0,100.0,1003095,0
2007-11-18 00:00:00+05:30,100.7,101.9,97.1,99.11,649265,0
2007-11-25 00:00:00+05:30,97.67,101.0,95.4,99.0,8748655,0
2007-12-02 00:00:00+05:30,99.1,100.69,98.0,99.49,974135,0
2007-12-09 00:00:00+05:30,99.3,100.7,98.01,100.27,1106515,0
2007-12-16 00:00:00+05:30,99.5,102.4,98.54,101.17,198156,0
2007-12-23 00:00:00+05:30,107.22,112.5,101.0,109.99,3395946,0
2007-12-30 00:00:00+05:30,118.0,118.0,109.11,114.09,705135,0
2008-01-06 00:00:00+05:30,114.09,129.99,107.77,115.72,2180955,0
2008-01-13 00:00:00+05:30,109.06,118.0,101.5,103.52,809525,0
2008-01-20 00:00:00+05:30,108.0,119.9,90.3,104.69,5567945,0
2008-01-27 00:00:00+05:30,104.0,132.0,100.2,117.0,1300045,0
2008-02-03 00:00:00+05:30,120.13,123.8,110.5,118.0,5526725,0
2008-02-10 00:00:00+05:30,118.0,120.0,110.06,115.36,407795,0
2008-02-17 00:00:00+05:30,116.8,117.0,104.0,109.62,300295,0
2008-02-24 00:00:00+05:30,113.5,120.39,109.0,111.5,940295,0
2008-03-02 00:00:00+05:30,110.0,117.9,109.2,112.39,1073766,0
2008-03-09 00:00:00+05:30,111.02,120.0,109.8,114.08,7930525,0
2008-03-16 00:00:00+05:30,110.5,120.8,105.2,117.5,12791907,0
2008-03-23 00:00:00+05:30,117.5,119.5,114.9,117.89,2311355,0
2008-03-30 00:00:00+05:30,117.0,123.8,115.07,118.41,491025,0
2008-04-06 00:00:00+05:30,118.5,123.5,112.69,119.99,1006335,0
2008-04-13 00:00:00+05:30,119.2,123.0,119.0,121.89,179497,0
2008-04-20 00:00:00+05:30,121.4,124.7,121.0,122.97,394345,0
2008-04-27 00:00:00+05:30,123.2,129.9,122.81,127.58,460776,0
2008-05-04 00:00:00+05:30,127.5,133.4,121.03,122.25,399585,0
2008-05-11 00:00:00+05:30,122.2,125.0,119.5,121.39,293285,0
2008-05-18 00:00:00+05:30,121.6,123.5,119.5,122.64,217236,0
2008-05-25 00:00:00+05:30,121.5,129.1,120.1,128.59,778125,0
2008-06-01 00:00:00+05:30,129.0,129.9,121.1,126.08,305435,0
2008-06-08 00:00:00+05:30,125.0,130.0,120.0,126.84,1423705,0
2008-06-15 00:00:00+05:30,126.5,131.97,122.8,126.03,2401055,0
2008-06-22 00:00:00+05:30,127.5,127.5,110.56,115.61,1916775,0
