time,open,high,low,close,volume,open_interest
2019-10-20 00:00:00+05:30,186.45,190.95,180.7,181.75,25140743,0
2019-10-27 00:00:00+05:30,182.1,194.35,181.3,193.75,29457061,0
2019-11-03 00:00:00+05:30,195.5,207.3,195.5,203.85,65000785,0
2019-11-10 00:00:00+05:30,203.95,203.95,187.1,187.75,31587784,0
2019-11-17 00:00:00+05:30,188.55,194.85,187.05,190.25,27765663,0
2019-11-24 00:00:00+05:30,191.5,205.3,190.35,200.15,55980326,0
2019-12-01 00:00:00+05:30,200.0,202.55,192.8,197.95,25848946,0
2019-12-08 00:00:00+05:30,198.65,209.0,194.7,208.25,40246261,0
2019-12-15 00:00:00+05:30,210.0,218.1,206.2,215.5,52153889,0
2019-12-22 00:00:00+05:30,216.8,219.35,213.35,215.45,30767341,0
2019-12-29 00:00:00+05:30,216.3,221.2,211.15,216.45,49767647,0
2020-01-05 00:00:00+05:30,215.0,215.65,204.5,211.5,49512759,0
2020-01-12 00:00:00+05:30,212.8,215.0,208.15,210.05,39824780,0
2020-01-19 00:00:00+05:30,210.1,210.8,202.25,205.4,26036779,0
2020-01-26 00:00:00+05:30,203.55,203.55,182.8,184.4,41712490,0
2020-02-02 00:00:00+05:30,183.9,198.4,180.3,197.4,38652010,0
2020-02-09 00:00:00+05:30,195.9,197.0,189.6,194.0,34006993,0
2020-02-16 00:00:00+05:30,194.0,194.7,181.75,189.95,22161976,0
2020-02-23 00:00:00+05:30,186.9,186.9,154.1,155.9,63931139,0
2020-03-01 00:00:00+05:30,160.55,167.9,140.0,150.1,68864477,0
2020-03-08 00:00:00+05:30,143.9,145.8,103.1,127.45,51525584,0
2020-03-15 00:00:00+05:30,120.8,129.05,97.55,105.5,69798778,0
2020-03-22 00:00:00+05:30,94.95,99.95,84.9,91.55,59487115,0
2020-03-29 00:00:00+05:30,88.1,97.25,86.55,88.8,43016963,0
2020-04-05 00:00:00+05:30,92.15,111.8,90.0,107.55,62812471,0
2020-04-12 00:00:00+05:30,109.0,125.7,105.1,124.15,102370832,0
2020-04-19 00:00:00+05:30,125.0,125.15,102.75,103.65,89145798,0
2020-04-26 00:00:00+05:30,106.4,132.2,105.3,130.2,113842976,0
2020-05-03 00:00:00+05:30,121.4,123.0,114.6,117.1,96233113,0
2020-05-10 00:00:00+05:30,118.95,126.95,116.4,119.25,66801160,0
2020-05-17 00:00:00+05:30,120.55,130.75,114.3,124.85,90520238,0
2020-05-24 00:00:00+05:30,125.55,141.15,125.5,138.85,92552623,0
2020-05-31 00:00:00+05:30,141.9,151.0,138.35,149.25,72995196,0
2020-06-07 00:00:00+05:30,155.0,155.85,136.2,146.05,81051974,0
2020-06-14 00:00:00+05:30,149.05,154.6,143.75,151.05,101451820,0
2020-06-21 00:00:00+05:30,150.9,160.1,144.6,151.05,77134937,0
2020-06-28 00:00:00+05:30,149.45,151.6,143.3,146.4,56321796,0
2020-07-05 00:00:00+05:30,147.8,166.45,147.1,163.7,117158961,0
2020-07-12 00:00:00+05:30,165.3,170.5,161.05,162.15,76665150,0
2020-07-19 00:00:00+05:30,162.2,163.9,154.3,156.2,68674257,0
2020-07-26 00:00:00+05:30,157.0,168.5,154.6,163.1,62984695,0
2020-08-02 00:00:00+05:30,163.1,179.0,160.75,177.6,111389570,0
2020-08-09 00:00:00+05:30,176.9,189.45,172.7,184.95,112269498,0
2020-08-16 00:00:00+05:30,185.15,203.15,184.25,196.25,109524659,0
2020-08-23 00:00:00+05:30,197.45,197.8,190.05,193.8,48309777,0
2020-08-30 00:00:00+05:30,195.0,197.0,184.25,188.3,81297820,0
2020-09-06 00:00:00+05:30,188.3,191.5,171.75,178.65,73588414,0
2020-09-13 00:00:00+05:30,179.0,184.6,174.5,179.5,83959794,0
2020-09-20 00:00:00+05:30,179.4,180.7,154.4,162.05,101416730,0
2020-09-27 00:00:00+05:30,163.95,179.25,162.1,174.1,77329816,0
2020-10-04 00:00:00+05:30,175.0,182.4,169.25,170.0,80380347,0
2020-10-11 00:00:00+05:30,174.0,180.55,169.7,179.8,72569190,0
2020-10-18 00:00:00+05:30,181.0,187.7,177.7,182.25,78999408,0
2020-10-25 00:00:00+05:30,182.3,182.9,165.3,170.65,70705016,0
2020-11-01 00:00:00+05:30,171.5,190.35,167.65,188.15,82979672,0
2020-11-08 00:00:00+05:30,189.85,212.5,189.3,209.3,138911351,0
2020-11-15 00:00:00+05:30,210.3,227.25,210.1,215.55,85239852,0
2020-11-22 00:00:00+05:30,217.0,231.25,215.55,226.35,118643458,0
2020-11-29 00:00:00+05:30,230.8,255.95,222.5,252.7,107020456,0
2020-12-06 00:00:00+05:30,252.3,253.95,238.0,243.65,78462688,0
2020-12-13 00:00:00+05:30,245.95,254.9,242.6,249.9,77695177,0
2020-12-20 00:00:00+05:30,246.0,249.75,227.0,236.95,62253493,0
2020-12-27 00:00:00+05:30,239.15,242.0,232.65,238.35,41571581,0
2021-01-03 00:00:00+05:30,240.9,275.4,239.55,268.2,108574857,0
2021-01-10 00:00:00+05:30,267.6,270.5,251.1,253.35,64939246,0
2021-01-17 00:00:00+05:30,252.3,254.55,235.55,239.2,64121798,0
2021-01-24 00:00:00+05:30,240.7,243.9,224.55,226.3,51186013,0
2021-01-31 00:00:00+05:30,227.35,267.4,226.55,262.05,80469801,0
2021-02-07 00:00:00+05:30,264.0,297.35,263.55,290.8,129223763,0
