time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2009-11-13 00:00:00+05:30,25.64,26.71,25.38,26.24,264711,0,44.856968959221135,1.737997646411429
2009-11-16 00:00:00+05:30,26.7,27.79,25.84,27.22,344293,0,139.27003293084508,1.752131136650667
2009-11-17 00:00:00+05:30,26.83,29.83,26.83,29.17,956128,0,252.20866638620168,1.8353223942072892
2009-11-18 00:00:00+05:30,29.99,29.99,28.39,29.11,322380,0,208.57090307154587,1.8196342345934697
2009-11-19 00:00:00+05:30,29.11,30.02,27.81,28.05,178810,0,130.92389921099493,1.8456586189539053
2009-11-20 00:00:00+05:30,27.01,31.09,27.01,28.83,340330,0,121.04264117686937,1.9946147110236447
2009-11-23 00:00:00+05:30,29.24,29.44,28.56,28.76,82195,0,99.34285593542685,1.9203070636220687
2009-11-24 00:00:00+05:30,28.37,28.76,27.79,27.99,155076,0,55.685689948892545,1.8569532593805975
2009-11-25 00:00:00+05:30,28.12,28.56,27.45,27.64,140306,0,34.829755410874675,1.807156375421891
2009-11-26 00:00:00+05:30,27.41,28.56,27.41,28.29,198037,0,37.70260747004905,1.763345950393765
2009-11-27 00:00:00+05:30,27.3,28.03,26.72,27.59,161334,0,-3.954305799648446,1.750456220367514
2009-11-30 00:00:00+05:30,28.08,28.56,27.21,28.02,152596,0,17.560635036274334,1.7237591390096796
2009-12-01 00:00:00+05:30,28.75,28.75,28.12,28.51,123375,0,48.06960304513337,1.6575085297423677
2009-12-02 00:00:00+05:30,28.75,28.86,28.27,28.55,162600,0,50.405671822869145,1.5863412944262099
2009-12-03 00:00:00+05:30,28.3,29.54,28.3,29.39,226238,0,91.38218151540407,1.5632518747977957
2009-12-04 00:00:00+05:30,29.15,30.37,29.15,29.94,303689,0,163.59739641212826,1.5403684164779428
2009-12-07 00:00:00+05:30,30.31,31.29,29.92,30.06,119217,0,202.30737536052715,1.5290105220460797
2009-12-08 00:00:00+05:30,29.69,30.45,29.69,29.82,95174,0,122.1895074946465,1.4777431539096744
2009-12-09 00:00:00+05:30,29.34,30.12,28.67,29.61,104519,0,65.82699619771876,1.475893610315696
2009-12-10 00:00:00+05:30,29.4,30.12,29.4,30.04,116397,0,88.4259815103856,1.4255007029613165
2009-12-11 00:00:00+05:30,30.12,30.6,29.63,29.71,142138,0,86.25257580217806,1.395133989430562
2009-12-14 00:00:00+05:30,29.83,30.12,28.77,29.28,46645,0,33.688258965136654,1.3921250568018582
2009-12-15 00:00:00+05:30,28.95,29.63,28.52,28.84,48600,0,-2.3544274721489686,1.3733167196817344
2009-12-16 00:00:00+05:30,28.39,29.44,27.59,29.14,107998,0,-33.27114427860685,1.4050956050362857
2009-12-17 00:00:00+05:30,28.81,29.63,28.81,29.2,60396,0,5.950218023255944,1.3660892313672002
2009-12-18 00:00:00+05:30,29.24,30.41,28.96,29.86,372576,0,51.82910688760668,1.3716832826093868
2009-12-21 00:00:00+05:30,30.22,31.08,28.96,30.29,547929,0,87.41196662129353,1.4215710637687606
2009-12-22 00:00:00+05:30,30.22,30.9,30.22,30.6,201413,0,131.06218387384715,1.3721329928508432
2009-12-23 00:00:00+05:30,30.7,30.99,30.61,30.93,122747,0,151.61290322580678,1.30665745999412
2009-12-24 00:00:00+05:30,30.99,31.38,30.6,31.1,163454,0,151.0507880910686,1.2715469626611786
2009-12-29 00:00:00+05:30,31.09,31.67,31.06,31.57,198243,0,160.75830785918558,1.2274438318171004
2009-12-30 00:00:00+05:30,31.59,32.15,31.13,32.05,200466,0,160.0835945663533,1.2136142430292938
2009-12-31 00:00:00+05:30,32.06,32.45,31.78,32.06,300189,0,145.64626552447805,1.1773732934940075
2010-01-04 00:00:00+05:30,32.32,33.51,32.32,33.34,466063,0,170.62509106804566,1.1955484072610736
2010-01-05 00:00:00+05:30,34.01,34.07,32.65,33.11,318778,0,148.5454684278841,1.2105118467770022
2010-01-06 00:00:00+05:30,33.13,34.1,32.57,33.59,192880,0,129.24281984334212,1.2318110569918688
2010-01-07 00:00:00+05:30,34.0,34.0,32.94,33.38,138876,0,110.40485038138058,1.2203569865257442
2010-01-08 00:00:00+05:30,33.43,34.88,33.27,33.99,312695,0,120.58000508776423,1.246333187424028
2010-01-11 00:00:00+05:30,34.59,34.98,34.15,34.85,392029,0,129.56166107382535,1.2292443082624258
2010-01-12 00:00:00+05:30,35.66,36.67,32.67,33.54,2213434,0,97.88472610188282,1.4139613543782639
2010-01-13 00:00:00+05:30,33.75,34.15,31.48,31.77,480102,0,1.7424132423404521,1.4976972640863795
2010-01-14 00:00:00+05:30,32.07,33.23,32.07,32.62,255520,0,2.2897585345542333,1.4951841131472874
2010-01-15 00:00:00+05:30,32.16,33.13,32.16,32.94,119135,0,-0.33537753928698244,1.4601718389374687
2010-01-18 00:00:00+05:30,33.31,34.37,32.55,33.95,320815,0,54.330708661417184,1.484160383008304
2010-01-19 00:00:00+05:30,33.81,34.39,32.65,32.95,64976,0,22.531614285125944,1.5012163574744173
2010-01-20 00:00:00+05:30,33.71,33.71,32.55,32.96,74857,0,-13.593235337495539,1.4784686003094563
2010-01-21 00:00:00+05:30,33.61,33.61,31.77,31.97,141963,0,-95.06008010680927,1.502570693622159
2010-01-22 00:00:00+05:30,31.59,32.92,29.74,32.0,202442,0,-185.53098007888457,1.6143993140473485
2010-01-25 00:00:00+05:30,30.7,32.6,30.7,31.75,70400,0,-137.9421221864946,1.6334393597775254
2010-01-27 00:00:00+05:30,31.58,31.74,30.6,30.8,99919,0,-155.44629349470483,1.6012100691256903
2010-01-28 00:00:00+05:30,30.71,31.58,29.63,30.88,175640,0,-149.35416136421463,1.6244627311839777
2010-01-29 00:00:00+05:30,30.17,30.6,29.54,29.97,299664,0,-158.259121744228,1.6054985491050457
2010-02-01 00:00:00+05:30,30.2,30.31,29.95,30.09,88072,0,-126.13273607249502,1.5224653124980425
2010-02-02 00:00:00+05:30,33.81,33.81,29.15,29.34,232619,0,-75.9948857279848,1.73163429166484
2010-02-03 00:00:00+05:30,30.5,30.5,28.96,29.55,107535,0,-124.76069781864237,1.7188586722205172
2010-02-04 00:00:00+05:30,29.35,29.62,28.95,29.06,121873,0,-127.4292470257891,1.6489347607391496
2010-02-05 00:00:00+05:30,28.52,29.34,28.37,28.57,114297,0,-128.35841407269982,1.6036724433565397
2010-02-08 00:00:00+05:30,28.33,28.86,27.99,28.22,84923,0,-129.39915111857826,1.5547609471327704
2010-02-09 00:00:00+05:30,28.32,30.02,28.18,28.8,96666,0,-87.76595744680849,1.5737768839905857
2010-02-10 00:00:00+05:30,28.56,29.63,28.4,28.58,64008,0,-84.22966217239819,1.5508584250578799
2010-02-11 00:00:00+05:30,28.53,29.04,28.18,28.35,55311,0,-95.75803212851436,1.5048011967206878
2010-02-15 00:00:00+05:30,28.64,29.04,27.7,28.0,47180,0,-101.27723738284593,1.4938144502726418
2010-02-16 00:00:00+05:30,28.19,28.47,27.72,28.27,65326,0,-96.20475252400901,1.444226820254466
2010-02-17 00:00:00+05:30,29.15,32.69,28.76,30.09,2296968,0,79.51482479784373,1.6426116989041681
2010-02-18 00:00:00+05:30,30.12,30.41,28.96,29.27,294734,0,15.720858895705838,1.6297709189772234
2010-02-19 00:00:00+05:30,29.06,29.73,28.67,28.92,296947,0,-14.88211966705849,1.5917861910454083
2010-02-22 00:00:00+05:30,30.12,30.12,28.61,28.72,123890,0,-5.330643999423324,1.5863337783090479
2010-02-23 00:00:00+05:30,28.48,29.05,28.48,28.92,66561,0,-35.40105246372229,1.5185781930884448
2010-02-24 00:00:00+05:30,28.82,28.86,28.19,28.36,52337,0,-70.34293377610298,1.4660063135492152
2010-02-25 00:00:00+05:30,28.47,29.05,27.51,27.7,247152,0,-112.22698907956253,1.4709392259792675
2010-02-26 00:00:00+05:30,27.47,30.6,27.47,29.18,1328303,0,35.47745358090153,1.58154327758065
2010-03-02 00:00:00+05:30,29.34,31.46,29.34,30.57,650843,0,180.65605402797883,1.6281070590752733
2010-03-03 00:00:00+05:30,31.58,31.67,30.6,31.21,335719,0,197.5375898888646,1.5928999218035886
2010-03-04 00:00:00+05:30,31.2,31.51,30.9,31.09,149847,0,146.76746611053198,1.5273732603500163
2010-03-05 00:00:00+05:30,31.56,31.58,30.62,31.31,114585,0,117.40707162284701,1.4895483763266817
2010-03-08 00:00:00+05:30,31.77,32.06,31.1,31.17,97150,0,111.68852594242394,1.4542451512382364
2010-03-09 00:00:00+05:30,31.46,31.58,30.65,31.33,172213,0,81.89376816273814,1.4192954744890207
2010-03-10 00:00:00+05:30,31.38,31.66,30.91,31.21,69515,0,75.91695501730116,1.3746757761897528
2010-03-11 00:00:00+05:30,31.15,31.44,30.12,30.38,141891,0,36.87680263700002,1.3710307244437694
2010-03-12 00:00:00+05:30,30.6,31.33,30.31,31.07,127976,0,46.92198348914782,1.347628676147518
2010-03-15 00:00:00+05:30,30.63,31.21,30.12,30.4,46305,0,22.29383330892037,1.3304534310710168
2010-03-16 00:00:00+05:30,30.38,30.87,29.98,30.29,34129,0,4.36297333376715,1.3010898689996155
2010-03-17 00:00:00+05:30,30.99,30.99,30.15,30.44,28335,0,8.064516129032253,1.2703505443996412
2010-03-18 00:00:00+05:30,31.58,31.58,30.22,30.36,35972,0,15.415718979024438,1.2763271747729985
2010-03-19 00:00:00+05:30,30.31,30.85,30.22,30.23,43001,0,-49.54535691272279,1.2332386964547988
2010-03-22 00:00:00+05:30,29.73,30.51,29.73,30.18,121430,0,-128.57507660878417,1.2030227833578124
2010-03-23 00:00:00+05:30,30.7,30.7,29.64,29.8,101061,0,-131.57268617653995,1.1934879311339581
2010-03-25 00:00:00+05:30,29.63,29.63,29.44,29.6,93352,0,-180.122892254929,1.137922069058361
2010-03-26 00:00:00+05:30,29.73,31.16,29.58,30.44,439323,0,-39.344879518072986,1.167393931121137
2010-03-29 00:00:00+05:30,30.65,31.95,30.31,30.64,254861,0,62.38273921200741,1.198901002379728
2010-03-30 00:00:00+05:30,30.9,31.87,30.77,31.43,165183,0,134.17832167832074,1.200974268887746
2010-03-31 00:00:00+05:30,31.48,31.58,30.76,31.12,60540,0,98.84836852207353,1.1755759842952294
2010-04-01 00:00:00+05:30,30.8,31.77,30.8,31.64,130086,0,138.3094645080948,1.1618709186755474
2010-04-05 00:00:00+05:30,31.75,32.35,31.35,32.03,137291,0,171.75692695214101,1.1510795240971776
2010-04-06 00:00:00+05:30,32.55,32.82,31.63,32.2,79138,0,166.6407947842286,1.1536742224906993
2010-04-07 00:00:00+05:30,32.52,32.74,32.15,32.63,124415,0,155.67574612276803,1.1160959409913194
2010-04-08 00:00:00+05:30,32.2,32.75,32.2,32.46,272914,0,125.51683402244505,1.0783562115918979
2010-04-09 00:00:00+05:30,32.84,33.13,32.07,32.71,172275,0,117.44274394876787,1.0771324641524382
2010-04-12 00:00:00+05:30,32.93,34.49,32.75,34.26,450418,0,169.67996030515417,1.123990299875609
2010-04-13 00:00:00+05:30,34.02,35.26,33.34,34.33,390989,0,160.34691407825696,1.1770576132172346
2010-04-15 00:00:00+05:30,34.49,34.49,33.43,33.54,233700,0,113.15105192656232,1.1692537723360856
2010-04-16 00:00:00+05:30,33.13,36.24,33.13,35.8,1158416,0,157.25236287861873,1.2986368541803466
2010-04-19 00:00:00+05:30,35.51,37.1,34.01,36.42,611289,0,166.3803111214306,1.418061063901657
2010-04-20 00:00:00+05:30,36.63,38.81,36.63,37.49,2103140,0,193.10035842293945,1.48285699297488
2010-04-21 00:00:00+05:30,37.86,39.13,37.11,38.84,732411,0,176.00317838696876,1.518666526776555
2010-04-22 00:00:00+05:30,38.86,39.32,37.99,39.15,524514,0,153.79848352289295,1.5060887583247846
2010-04-23 00:00:00+05:30,39.25,39.74,38.49,39.47,208741,0,134.7337612053918,1.4890161744364656
2010-04-26 00:00:00+05:30,39.64,40.22,38.98,39.69,196678,0,121.07902346180586,1.4724150961407014
2010-04-27 00:00:00+05:30,39.87,41.19,39.29,40.76,362922,0,119.01141988362906,1.500920756397988
2010-04-28 00:00:00+05:30,40.32,41.53,39.74,40.86,565200,0,107.10267306074739,1.5201927059714555
2010-04-29 00:00:00+05:30,39.84,41.49,39.84,41.35,304337,0,97.54052847608592,1.5288465255733583
2010-04-30 00:00:00+05:30,41.87,43.33,40.82,41.66,348430,0,111.20672200850375,1.594256757201801
2010-05-03 00:00:00+05:30,41.66,42.56,38.46,41.37,856960,0,75.2220577350113,1.761306306721681
2010-05-04 00:00:00+05:30,41.88,42.35,40.9,41.16,226516,0,86.88000429899489,1.740552552940236
2010-05-05 00:00:00+05:30,40.32,47.63,39.93,42.98,4708224,0,136.959565530994,2.137849049410887
2010-05-06 00:00:00+05:30,43.04,43.45,41.62,41.98,650833,0,92.78945596228738,2.1173257794501614
2010-05-07 00:00:00+05:30,39.83,41.72,38.96,41.33,273758,0,22.742801366520386,2.17750406082015
2010-05-10 00:00:00+05:30,40.33,44.19,40.33,42.35,921411,0,90.9284497444632,2.289670456765473
2010-05-11 00:00:00+05:30,42.99,43.67,41.11,41.71,911891,0,75.88932806324128,2.3076924263144414
2010-05-12 00:00:00+05:30,42.26,43.53,41.98,42.54,667394,0,92.11666576396061,2.2751795978934783
2010-05-13 00:00:00+05:30,42.74,47.21,42.26,46.21,5047525,0,202.1695519726579,2.4535009580339135
2010-05-14 00:00:00+05:30,46.83,49.07,45.77,47.82,4610806,0,252.1793275217937,2.509934227498319
2010-05-17 00:00:00+05:30,46.86,49.55,46.15,47.99,1313338,0,194.1420855837139,2.569271945665098
2010-05-18 00:00:00+05:30,48.58,49.07,46.64,46.93,462059,0,137.86571248158307,2.5599871492874247
2010-05-19 00:00:00+05:30,46.93,46.93,44.39,46.04,2174858,0,69.07823497563614,2.558654672668263
2010-05-20 00:00:00+05:30,46.15,47.12,44.79,45.88,347720,0,61.72521343800372,2.5434110278237125
2010-05-21 00:00:00+05:30,45.65,46.25,44.45,46.13,3961928,0,44.81694857157934,2.493850292635465
2010-05-24 00:00:00+05:30,45.33,46.34,42.8,43.9,203698,0,0.3579411807674934,2.5635936064597677
2010-05-25 00:00:00+05:30,42.85,43.43,40.83,42.1,209328,0,-75.82832336311957,2.597354032695783
2010-05-26 00:00:00+05:30,41.68,44.35,41.68,43.8,331396,0,-36.20613060861857,2.602197097182731
2010-05-27 00:00:00+05:30,44.4,45.08,42.99,44.82,138639,0,-6.966993474354805,2.568050624037215
2010-05-28 00:00:00+05:30,45.66,45.95,43.54,44.98,92961,0,2.183406113537166,2.5575139157680677
2010-05-31 00:00:00+05:30,44.8,44.97,43.25,44.34,122140,0,-31.476043124347203,2.5023463213835293
2010-06-01 00:00:00+05:30,45.18,46.07,44.6,45.65,235429,0,16.141132858182818,2.450856566624627
2010-06-02 00:00:00+05:30,45.18,46.15,45.18,45.72,152184,0,20.63523672026711,2.3521327955163187
2010-06-03 00:00:00+05:30,45.86,46.15,44.7,45.34,165739,0,3.954294838210884,2.291990609148564
2010-06-04 00:00:00+05:30,45.39,46.43,44.7,46.14,398287,0,33.596569784797495,2.2545245685386592
2010-06-07 00:00:00+05:30,47.63,47.63,44.69,44.75,103439,0,43.160872342366645,2.300222930636082
2010-06-08 00:00:00+05:30,44.74,46.14,44.21,44.46,118311,0,4.098796976472301,2.27554140192701
2010-06-09 00:00:00+05:30,45.11,47.02,45.11,46.12,1258922,0,92.32751715250934,2.2945053084652094
2010-06-10 00:00:00+05:30,46.43,46.43,45.59,46.15,303164,0,88.87046059223984,2.197538287900862
2010-06-11 00:00:00+05:30,46.34,46.64,45.08,45.17,113464,0,55.52679711495326,2.155035735374138
2010-06-14 00:00:00+05:30,46.13,46.13,45.01,45.48,102461,0,43.11556023884811,2.0860333530158623
2010-06-15 00:00:00+05:30,45.66,46.44,45.37,46.18,364528,0,78.38407494145109,2.018297796148138
2010-06-16 00:00:00+05:30,46.63,46.63,45.76,46.13,453135,0,101.1308861698191,1.9417446097382625
2010-06-17 00:00:00+05:30,46.15,46.24,45.28,46.15,1238388,0,56.484578223709924,1.8762949690890451
2010-06-18 00:00:00+05:30,45.66,46.15,45.57,46.14,1085906,0,61.75231676495415,1.7898753044831086
2010-06-21 00:00:00+05:30,46.15,46.25,45.96,46.15,809069,0,91.87914186229325,1.689883617517568
2010-06-22 00:00:00+05:30,46.14,46.18,45.96,46.15,511072,0,75.30766625267786,1.59189137634973
2010-06-23 00:00:00+05:30,45.86,46.15,45.86,46.13,67744,0,55.64830272676438,1.5050986179264145
2010-06-24 00:00:00+05:30,46.15,46.15,46.07,46.15,503867,0,69.14110429447774,1.4100920433979869
2010-06-25 00:00:00+05:30,46.15,46.64,45.73,46.13,205211,0,73.42314758113791,1.3767525738381214
2010-06-28 00:00:00+05:30,45.96,46.15,45.38,45.74,336841,0,-41.80790960451836,1.336302402248913
2010-06-29 00:00:00+05:30,46.05,46.15,44.9,45.19,151350,0,-180.10711553175068,1.3305489087656521
2010-06-30 00:00:00+05:30,44.69,46.15,44.69,46.13,379246,0,-80.48676345004303,1.339178981514609
2010-07-01 00:00:00+05:30,45.66,46.04,44.6,44.97,233607,0,-169.87179487179353,1.3519003827469684
2010-07-02 00:00:00+05:30,44.94,47.1,44.56,45.99,891512,0,4.331450094159268,1.4311070238971704
2010-07-05 00:00:00+05:30,46.11,49.92,45.77,47.94,3009556,0,380.17508663140654,1.612366555637359
2010-07-06 00:00:00+05:30,48.47,49.45,47.81,48.94,2067034,0,301.0217586955342,1.6142087852615352
2010-07-07 00:00:00+05:30,50.04,50.04,48.38,49.06,663863,0,210.15156138744737,1.617261532910766
2010-07-08 00:00:00+05:30,49.36,49.55,48.48,49.23,455698,0,147.21787768735248,1.580777430716715
2010-07-09 00:00:00+05:30,49.21,50.81,48.88,49.56,2749949,0,140.42714657415434,1.6040589353356007
2010-07-12 00:00:00+05:30,49.75,52.41,49.56,49.91,1339985,0,141.56922740684053,1.6871216729798937
2010-07-13 00:00:00+05:30,50.04,52.27,50.04,51.87,568627,0,138.6371238790044,1.731980228114568
2010-07-14 00:00:00+05:30,52.46,53.44,51.02,52.01,1143080,0,137.33238931915395,1.7778482129069297
2010-07-15 00:00:00+05:30,52.01,52.15,51.01,51.52,308660,0,101.35340213012527,1.7353249987131345
2010-07-16 00:00:00+05:30,51.52,54.02,51.34,52.92,1027331,0,121.12195774271211,1.798303332132259
2010-07-19 00:00:00+05:30,48.93,54.39,48.93,53.42,568411,0,94.3285776519275,2.0424164433234417
2010-07-20 00:00:00+05:30,53.78,54.12,51.2,52.66,385720,0,94.34119974366827,2.100922013768545
2010-07-21 00:00:00+05:30,52.76,54.2,52.27,53.45,3645959,0,101.97041496824012,2.089527212850642
2010-07-22 00:00:00+05:30,53.91,54.74,52.08,52.22,438469,0,85.44030737671513,2.1275587319939326
2010-07-23 00:00:00+05:30,53.33,53.33,50.73,51.15,362160,0,29.729998014691592,2.1590548165276706
2010-07-26 00:00:00+05:30,47.96,53.43,47.96,52.56,468101,0,0.8868910217468416,2.3797844954258256
2010-07-27 00:00:00+05:30,52.63,53.63,51.75,53.2,539355,0,78.94018027861205,2.3464655290641043
2010-07-28 00:00:00+05:30,53.44,55.77,52.01,53.61,1152107,0,123.79143646408791,2.440701160459831
2010-07-29 00:00:00+05:30,52.96,55.19,52.96,54.79,457221,0,146.66436875254587,2.4266544164291752
2010-07-30 00:00:00+05:30,54.61,56.21,53.63,55.28,1155905,0,173.71881586812228,2.4368774553338968
2010-08-02 00:00:00+05:30,55.96,57.13,53.65,55.83,360812,0,174.2531585783451,2.506418958311637
2010-08-03 00:00:00+05:30,56.25,56.74,55.0,55.33,302588,0,146.73841883363443,2.4553243610908613
2010-08-04 00:00:00+05:30,56.06,56.74,54.42,56.39,414714,0,125.8491531732737,2.4463027370181374
2010-08-05 00:00:00+05:30,56.74,56.74,55.87,56.04,429555,0,121.20681350440064,2.341215887883595
2010-08-06 00:00:00+05:30,55.48,58.2,55.48,57.26,1251624,0,129.4659444238028,2.366468162024689
2010-08-09 00:00:00+05:30,57.81,60.63,57.64,59.24,1677804,0,179.79402254803014,2.4333702845563767
2010-08-10 00:00:00+05:30,59.46,59.75,57.81,58.58,435340,0,136.3354481705863,2.4004789322526183
2010-08-11 00:00:00+05:30,58.3,60.63,58.13,59.03,661897,0,131.92698008816845,2.407113670102444
2010-08-12 00:00:00+05:30,57.09,59.94,57.09,59.35,232197,0,102.2725610915308,2.4366394254289476
2010-08-13 00:00:00+05:30,59.66,59.93,58.01,58.32,221473,0,87.73560857112825,2.402196797067018
2010-08-16 00:00:00+05:30,58.98,61.67,57.34,59.72,599803,0,100.28233250081472,2.530717010595884
2010-08-17 00:00:00+05:30,58.88,61.38,58.3,59.46,283742,0,92.09408218563124,2.5673358765561587
2010-08-18 00:00:00+05:30,60.43,60.63,58.88,59.4,191727,0,78.91861911324733,2.5128468181190815
2010-08-19 00:00:00+05:30,59.75,61.16,59.07,59.67,254656,0,83.28796951551438,2.484657030244476
2010-08-20 00:00:00+05:30,58.79,62.66,58.68,61.7,737845,0,118.42208300704812,2.5843465615615107
2010-08-23 00:00:00+05:30,62.38,64.61,61.42,62.58,820123,0,189.54703109098813,2.6247234574574096
2010-08-24 00:00:00+05:30,62.77,63.64,60.39,61.36,363529,0,127.89927835279026,2.6664085602935823
2010-08-25 00:00:00+05:30,62.06,62.06,58.51,60.2,644030,0,42.58168184252757,2.7253146562740103
2010-08-26 00:00:00+05:30,60.04,62.67,59.27,62.15,759748,0,92.70662287903706,2.770293679189076
2010-08-27 00:00:00+05:30,62.47,63.15,59.46,59.91,428495,0,48.65461487978016,2.831607433909804
2010-08-30 00:00:00+05:30,60.14,61.5,58.78,59.36,409557,0,-19.709093164619752,2.8241669383158174
2010-08-31 00:00:00+05:30,57.53,60.71,57.53,59.6,462388,0,-66.31117089418395,2.8478891424280963
2010-09-01 00:00:00+05:30,58.91,61.69,58.91,61.01,619204,0,18.746687864334888,2.843363199599557
2010-09-02 00:00:00+05:30,61.21,64.22,61.04,62.52,1323630,0,141.79470665808012,2.8678056529595866
2010-09-03 00:00:00+05:30,63.06,64.61,62.52,63.66,1040536,0,169.5734832203667,2.815951942762281
2010-09-06 00:00:00+05:30,64.12,67.91,63.83,67.55,1931102,0,237.96371009455282,2.9115551465781286
2010-09-07 00:00:00+05:30,67.62,75.88,66.19,71.81,21485973,0,281.7470576229676,3.363451470139587
2010-09-08 00:00:00+05:30,71.68,74.33,70.95,72.63,1534842,0,218.71140076922293,3.364554705463614
2010-09-09 00:00:00+05:30,72.87,76.64,72.87,74.05,15703216,0,181.5619477116216,3.4075843917660396
2010-09-13 00:00:00+05:30,74.42,75.59,73.08,74.05,955006,0,134.43993917891547,3.3477454323149707
2010-09-14 00:00:00+05:30,74.7,74.7,72.87,73.42,651646,0,102.68039964769972,3.246562403493973
2010-09-15 00:00:00+05:30,73.72,74.81,72.48,73.82,2822377,0,87.3894969480109,3.185458243261041
2010-09-16 00:00:00+05:30,73.85,79.45,71.61,75.79,3006479,0,93.45181896707584,3.495761027043639
2010-09-17 00:00:00+05:30,77.24,79.11,75.98,76.54,796029,0,96.44051216912673,3.484043625240729
2010-09-20 00:00:00+05:30,76.66,79.6,76.66,77.62,991832,0,93.62068198335812,3.45577405022468
2010-09-21 00:00:00+05:30,77.62,78.6,68.98,75.08,502796,0,46.426491388634474,3.8667224468763672
2010-09-22 00:00:00+05:30,75.59,75.78,73.47,75.2,522486,0,49.36801979535876,3.762940950417943
2010-09-23 00:00:00+05:30,73.94,75.59,73.94,74.81,518739,0,44.08073356897717,3.6220782203900805
2010-09-24 00:00:00+05:30,73.65,76.26,73.65,75.37,662782,0,45.932981330020894,3.554606339030742
2010-09-27 00:00:00+05:30,73.96,78.19,73.96,77.07,1072690,0,85.02918041106318,3.5996325830953593
2010-09-28 00:00:00+05:30,75.35,78.8,73.84,77.1,547383,0,88.56441048034925,3.6903237442223347
2010-09-29 00:00:00+05:30,75.78,78.21,74.81,75.26,267603,0,52.19945766797205,3.6709688279408454
2010-09-30 00:00:00+05:30,75.3,76.12,74.45,75.16,178574,0,-6.389458105646412,3.5375709060781224
2010-10-01 00:00:00+05:30,74.13,77.46,73.86,75.29,369921,0,8.354983467171948,3.5417328456729136
2010-10-04 00:00:00+05:30,76.56,77.24,75.3,76.11,320713,0,46.261553948933454,3.435617322628052
2010-10-05 00:00:00+05:30,75.31,76.56,75.01,75.69,330809,0,5.533147171372051,3.309909501119515
2010-10-06 00:00:00+05:30,78.89,78.89,75.1,77.67,712001,0,103.92601516547455,3.3419155343782148
2010-10-07 00:00:00+05:30,76.85,78.41,75.61,76.16,392070,0,56.721681961375474,3.305787832086333
2010-10-08 00:00:00+05:30,75.78,77.63,75.45,75.71,206466,0,27.77777777777657,3.2307353099472436
2010-10-11 00:00:00+05:30,76.03,77.53,76.03,77.11,172892,0,93.17553766670757,3.1366862892840945
2010-10-12 00:00:00+05:30,75.99,78.11,75.99,77.55,230571,0,113.56027998782672,3.0689072033318223
2010-10-13 00:00:00+05:30,76.85,78.21,76.85,77.49,376096,0,129.80812539410957,2.954980056443034
2010-10-14 00:00:00+05:30,77.53,78.41,77.53,78.25,484857,0,159.8860323350112,2.819314719346832
2010-10-15 00:00:00+05:30,77.24,78.31,75.98,76.26,152421,0,30.988564922530365,2.7866937380570436
2010-10-18 00:00:00+05:30,77.63,77.63,72.38,73.84,660127,0,-168.61248316120242,2.9509141555199077
2010-10-19 00:00:00+05:30,75.3,75.3,72.58,72.99,536329,0,-196.30071599045235,2.935519878485247
2010-10-20 00:00:00+05:30,73.84,75.3,73.55,74.4,274149,0,-112.55467686335831,2.8938185532528973
2010-10-21 00:00:00+05:30,74.81,75.2,74.62,74.97,248110,0,-75.87581643905342,2.754230649702704
2010-10-22 00:00:00+05:30,75.49,75.49,74.81,75.09,90717,0,-59.57767722473611,2.6159486063891895
2010-10-25 00:00:00+05:30,75.01,77.46,74.81,76.87,187415,0,16.744198699638527,2.6182186992965764
2010-10-26 00:00:00+05:30,76.56,77.52,75.32,76.17,91582,0,11.943404078234604,2.590337452676805
2010-10-27 00:00:00+05:30,76.19,76.74,74.81,75.53,76256,0,-22.30335965582494,2.5463149558316838
2010-10-28 00:00:00+05:30,74.91,75.78,74.82,74.87,59377,0,-48.85496183206082,2.4405606254429055
2010-10-29 00:00:00+05:30,74.66,76.76,71.88,75.24,379318,0,-71.23309299510575,2.6031899170800457
2010-11-01 00:00:00+05:30,76.76,77.82,75.93,77.59,231405,0,74.06974933831522,2.6016439226080426
2010-11-02 00:00:00+05:30,78.21,81.42,77.63,78.35,1631674,0,164.86624321943623,2.6835343277675063
2010-11-03 00:00:00+05:30,78.7,79.54,77.24,77.65,223212,0,107.30926033779792,2.6579653725830066
2010-11-04 00:00:00+05:30,76.32,78.87,76.32,78.73,170165,0,99.52505289695232,2.6507676810774736
2010-11-05 00:00:00+05:30,78.89,79.67,78.21,78.88,75268,0,126.35137870996499,2.5713831690056423
2010-11-08 00:00:00+05:30,78.89,79.38,77.88,78.62,136622,0,96.82280425440857,2.4999576244052664
2010-11-09 00:00:00+05:30,78.02,80.45,78.02,79.26,354091,0,105.49836710528875,2.495293782778249
2010-11-10 00:00:00+05:30,78.7,80.05,78.5,78.69,256467,0,86.5739481760613,2.4322741972596993
2010-11-11 00:00:00+05:30,78.89,79.09,76.37,77.33,406130,0,15.225257633790125,2.4514559174423862
2010-11-12 00:00:00+05:30,77.33,77.53,75.31,76.05,361512,0,-53.546123220189806,2.4360255229462267
2010-11-15 00:00:00+05:30,75.59,77.72,75.59,75.93,219249,0,-47.84009734772548,2.4156238214164776
2010-11-16 00:00:00+05:30,75.79,77.23,72.98,75.65,368820,0,-95.96562679915473,2.537915566655379
