time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2010-10-26 00:00:00+05:30,48.5,48.5,46.85,47.2,5551608,0,-61.21951219512171,1.7028383697820757
2010-10-27 00:00:00+05:30,47.5,47.5,46.45,46.6,5197272,0,-82.25992250497404,1.6593158117966038
2010-10-28 00:00:00+05:30,46.6,49.8,46.6,48.1,38685216,0,-12.615384615384459,1.7620280910101631
2010-10-29 00:00:00+05:30,48.0,49.6,47.5,48.9,15415428,0,25.07062146892619,1.7845595516094857
2010-11-01 00:00:00+05:30,49.6,51.3,49.3,50.9,14228388,0,136.70798898071598,1.82558891483552
2010-11-02 00:00:00+05:30,51.0,52.55,50.6,52.35,17937768,0,186.96179502728955,1.8338829871798183
2010-11-03 00:00:00+05:30,52.75,52.75,51.3,51.8,6285144,0,175.80191333708424,1.8082907880344974
2010-11-04 00:00:00+05:30,51.8,51.95,51.1,51.35,3165096,0,125.79852579852542,1.7444047354988643
2010-11-05 00:00:00+05:30,51.4,51.8,51.1,51.5,388488,0,100.93085106382985,1.674777753132273
2010-11-08 00:00:00+05:30,51.6,51.6,49.4,49.8,8978052,0,43.72026214202342,1.7097925695901215
2010-11-09 00:00:00+05:30,50.0,50.6,49.85,50.0,4471272,0,31.768344110205096,1.649139731617447
2010-11-10 00:00:00+05:30,50.25,52.1,49.6,51.0,7653960,0,55.34351145038177,1.7058637495096172
2010-11-11 00:00:00+05:30,52.55,53.35,49.9,50.3,19114080,0,60.145568997737534,1.8221394995423095
2010-11-12 00:00:00+05:30,50.1,50.6,48.6,48.9,5057004,0,-25.6531816266331,1.8339968662394888
2010-11-15 00:00:00+05:30,49.7,49.9,48.4,49.5,6457116,0,-35.21361815754334,1.8117304084901895
2010-11-16 00:00:00+05:30,49.7,49.7,47.0,48.5,12384540,0,-86.12383973681133,1.8709483812575103
2010-11-18 00:00:00+05:30,49.05,50.1,47.4,49.6,8728176,0,-69.82594506391099,1.9262184891736767
2010-11-19 00:00:00+05:30,49.7,49.7,46.7,47.5,7765440,0,-132.55033557047008,1.997803923228765
2010-11-22 00:00:00+05:30,48.1,48.2,46.75,47.8,4532424,0,-140.49844236760066,1.9612836616801808
2010-11-23 00:00:00+05:30,47.35,48.15,46.0,46.9,7123908,0,-137.02155033772902,1.973864750901502
2010-11-24 00:00:00+05:30,46.9,48.0,45.8,46.5,4300260,0,-127.99710624224898,1.9889404341747354
2010-11-25 00:00:00+05:30,46.85,47.0,42.3,44.2,13981008,0,-190.00933706816085,2.1696777385630868
2010-11-26 00:00:00+05:30,44.2,45.2,42.8,43.8,6310656,0,-170.21276595744663,2.185032555992215
2010-11-29 00:00:00+05:30,44.25,45.2,43.5,44.8,6116148,0,-125.8851298190402,2.1526970522594007
2010-11-30 00:00:00+05:30,45.0,45.0,43.4,44.4,4779912,0,-112.79585798816564,2.115850582108774
2010-12-01 00:00:00+05:30,44.8,47.4,44.3,46.3,10293036,0,-47.00045447659469,2.181460543301523
2010-12-02 00:00:00+05:30,46.6,47.0,45.0,45.3,9066936,0,-46.88653704159477,2.169363173748088
2010-12-03 00:00:00+05:30,45.6,45.7,44.1,44.3,7749936,0,-75.78705341351227,2.131405628831549
2010-12-06 00:00:00+05:30,43.9,46.0,43.4,43.9,13574964,0,-76.09693409216099,2.162645253576112
2010-12-07 00:00:00+05:30,43.95,44.3,42.95,43.3,6235248,0,-103.09576622625117,2.108468903337704
2010-12-08 00:00:00+05:30,42.95,45.4,42.9,44.6,14707728,0,-61.05338956897459,2.1345709764485234
2010-12-09 00:00:00+05:30,45.2,46.3,42.4,44.3,14514036,0,-52.45803357314148,2.2522662446852886
2010-12-10 00:00:00+05:30,44.0,45.3,43.9,44.9,3203700,0,-25.198555956679172,2.1954484950396025
2010-12-13 00:00:00+05:30,45.2,45.6,43.3,44.7,5729736,0,-29.19977822953167,2.202418595370296
2010-12-14 00:00:00+05:30,45.5,45.95,44.25,44.5,5767188,0,17.56352765321368,2.1689240223456094
2010-12-15 00:00:00+05:30,45.9,48.2,45.8,46.7,28592052,0,235.6167723061927,2.2709957541892356
2010-12-16 00:00:00+05:30,47.0,47.25,45.35,46.4,7925784,0,131.95979899497576,2.246262703909953
2010-12-20 00:00:00+05:30,46.35,46.4,45.4,45.75,2344812,0,72.59752616555602,2.16317852364929
2010-12-21 00:00:00+05:30,46.0,46.0,44.8,45.1,3368712,0,21.012416427889466,2.098966622072671
2010-12-22 00:00:00+05:30,45.4,46.7,44.5,46.1,6463860,0,52.430886558627556,2.1057021806011598
2010-12-23 00:00:00+05:30,46.6,46.6,45.15,45.5,4294800,0,53.65853658536556,2.061988701894416
2010-12-24 00:00:00+05:30,44.7,45.2,44.0,44.2,5384244,0,-52.406523468575585,2.0245227884347883
2010-12-27 00:00:00+05:30,44.2,44.4,43.35,43.7,5000244,0,-99.04601571268306,1.9595546025391355
2010-12-28 00:00:00+05:30,43.45,43.7,43.2,43.5,2888544,0,-115.56023884791009,1.8622509623698598
2010-12-29 00:00:00+05:30,43.7,44.3,43.7,43.9,4375236,0,-80.71221981200239,1.7914342315452023
2010-12-30 00:00:00+05:30,43.35,43.75,42.6,43.1,12254076,0,-130.74471653807464,1.7586719494421885
2010-12-31 00:00:00+05:30,43.3,43.65,42.7,43.05,7244556,0,-116.14599443241644,1.7047604861460424
2011-01-03 00:00:00+05:30,43.35,44.0,42.85,43.2,8791392,0,-87.16052893502008,1.667776453736306
2011-01-04 00:00:00+05:30,43.3,43.5,42.4,42.65,8159904,0,-101.74418604651149,1.6299246901538857
2011-01-05 00:00:00+05:30,42.8,43.35,40.8,40.95,11458320,0,-139.0614216701172,1.6912630441436272
2011-01-06 00:00:00+05:30,41.2,41.3,39.4,39.8,12815940,0,-191.0605719432561,1.7051788412007187
2011-01-07 00:00:00+05:30,39.85,40.55,39.5,39.7,5143368,0,-173.64690721649472,1.6615002517873374
2011-01-10 00:00:00+05:30,39.85,40.1,38.4,38.75,5393448,0,-171.68905950095973,1.6640669016681817
2011-01-11 00:00:00+05:30,38.6,39.8,37.7,39.1,6438888,0,-140.2484472049691,1.693129108223636
2011-01-12 00:00:00+05:30,38.95,40.4,37.8,39.85,9444288,0,-100.92789179838022,1.7535871676753938
2011-01-13 00:00:00+05:30,39.85,39.85,37.9,38.1,9584808,0,-108.08619091751622,1.7666813564970345
2011-01-14 00:00:00+05:30,37.9,38.8,37.3,37.8,7704864,0,-110.25187803800269,1.7489025993972322
2011-01-17 00:00:00+05:30,39.4,39.65,36.9,37.1,11899416,0,-98.30422494383666,1.8156424261040836
2011-01-18 00:00:00+05:30,37.4,37.9,36.95,37.45,2522496,0,-100.88586280108359,1.7579329310304777
2011-01-19 00:00:00+05:30,37.45,38.2,36.8,37.0,4375968,0,-96.93513898788304,1.7340707356284462
2011-01-20 00:00:00+05:30,36.85,36.85,36.05,36.3,4479600,0,-118.67127685848358,1.6817993532532165
2011-01-21 00:00:00+05:30,36.1,37.8,35.5,37.6,7943124,0,-91.36106549899641,1.7230127297030018
2011-01-24 00:00:00+05:30,37.7,38.7,37.6,38.4,6525744,0,-30.96458008465088,1.6814785477228018
2011-01-25 00:00:00+05:30,38.8,41.2,38.5,40.8,18835044,0,87.45123537061102,1.756046644541282
2011-01-27 00:00:00+05:30,41.0,42.0,39.65,41.3,13893564,0,144.50040838551624,1.7956435349051965
2011-01-28 00:00:00+05:30,41.55,41.55,39.95,40.95,3713088,0,126.27317837555512,1.7826006325781831
2011-01-31 00:00:00+05:30,40.2,40.55,38.55,39.4,7639488,0,51.89058728881734,1.8237605904063046
2011-02-01 00:00:00+05:30,38.7,41.0,36.35,36.7,9925200,0,-33.19529788939338,2.012176551045884
2011-02-02 00:00:00+05:30,37.0,38.9,35.95,37.8,13946676,0,-54.47217888715568,2.074698114309492
2011-02-03 00:00:00+05:30,37.5,41.9,36.85,37.95,4761456,0,27.117733924016594,2.2730515733555254
2011-02-04 00:00:00+05:30,37.7,38.9,37.1,37.4,4016592,0,-35.586481113319564,2.2415148017984903
2011-02-07 00:00:00+05:30,37.9,38.55,37.1,37.9,12792816,0,-31.99208443271781,2.188747148345257
2011-02-08 00:00:00+05:30,38.5,39.55,37.9,38.25,7476000,0,7.939685081397778,2.1528306717889065
2011-02-09 00:00:00+05:30,38.25,38.45,36.35,37.1,7269864,0,-67.15725271811178,2.1493086270029798
2011-02-10 00:00:00+05:30,37.1,37.7,36.5,37.1,4283952,0,-77.30133752950408,2.0860213852027814
2011-02-11 00:00:00+05:30,37.1,37.7,34.0,36.9,10144164,0,-128.4099766173036,2.193619959522596
2011-02-14 00:00:00+05:30,36.7,39.2,36.7,38.6,5326872,0,-19.199009083402306,2.2140452955544228
2011-02-15 00:00:00+05:30,39.0,40.0,38.3,38.6,8941092,0,26.82794972293518,2.179775609184128
2011-02-16 00:00:00+05:30,38.8,39.5,38.4,38.6,4667268,0,26.409232134931763,2.1077905685718528
2011-02-17 00:00:00+05:30,38.8,39.75,37.65,39.55,8947344,0,52.767718572168135,2.1072711973337293
2011-02-18 00:00:00+05:30,39.5,39.6,37.5,37.6,4875288,0,10.01960357220598,2.106786450844814
2011-02-21 00:00:00+05:30,37.5,37.65,36.4,37.45,4032468,0,-83.18098720292491,2.0496673541218264
2011-02-22 00:00:00+05:30,36.4,36.4,35.1,35.9,6893976,0,-172.4952741020796,2.069689530513705
2011-02-23 00:00:00+05:30,35.1,35.7,34.8,35.3,6310188,0,-166.82056017236076,2.0050435618127915
2011-02-24 00:00:00+05:30,34.65,34.9,32.55,33.4,15265032,0,-210.2874432677765,2.0547073243586054
2011-02-25 00:00:00+05:30,34.0,34.6,32.65,33.35,10438728,0,-162.62886597938174,2.0477268360680316
2011-02-28 00:00:00+05:30,33.55,35.45,33.3,34.5,8595396,0,-99.50110864744995,2.05454504699683
2011-03-01 00:00:00+05:30,34.9,37.25,34.9,37.0,8550156,0,-12.29229423768331,2.1009087105303745
2011-03-03 00:00:00+05:30,35.8,37.7,35.15,35.9,9244464,0,-15.255905511810887,2.1308481298283497
2011-03-04 00:00:00+05:30,36.95,37.4,35.6,36.7,8464404,0,0.3533925686593443,2.108791587839793
2011-03-07 00:00:00+05:30,35.05,35.9,34.5,34.8,4743768,0,-61.416184971098176,2.114872148650474
2011-03-08 00:00:00+05:30,35.05,35.5,34.7,35.2,6228528,0,-51.398149069559395,2.027214005407109
2011-03-09 00:00:00+05:30,35.85,36.1,33.7,34.35,13454172,0,-61.40164021727548,2.052066405046635
2011-03-10 00:00:00+05:30,33.8,34.1,33.3,33.7,8909148,0,-99.82983550765705,1.985261978043526
2011-03-11 00:00:00+05:30,34.1,34.6,33.3,33.9,10975932,0,-81.63131709871662,1.939577846173958
2011-03-14 00:00:00+05:30,34.35,36.1,34.3,35.9,9542208,0,21.686939820742708,1.9569393230956942
2011-03-15 00:00:00+05:30,35.6,36.5,34.85,35.9,10274472,0,56.43599225215655,1.9364767015559812
2011-03-16 00:00:00+05:30,36.7,37.5,36.1,36.4,8792640,0,117.50041548944633,1.914044921452249
2011-03-17 00:00:00+05:30,35.6,36.6,35.6,36.2,2235528,0,68.91701828410723,1.8531085933554325
2011-03-18 00:00:00+05:30,35.25,35.7,34.65,34.95,4374720,0,-11.859418282548397,1.832901353798404
2011-03-21 00:00:00+05:30,34.95,35.95,34.5,35.4,5206440,0,-7.6373735369968685,1.8073745968785107
2011-03-22 00:00:00+05:30,35.3,35.7,34.9,35.5,2813328,0,-6.35501938819471,1.7402162904199436
2011-03-23 00:00:00+05:30,35.3,36.2,34.8,36.05,4281072,0,31.119368323269555,1.7175352043919476
2011-03-24 00:00:00+05:30,36.05,36.8,35.6,36.45,3059364,0,93.24386857936199,1.6830328574324842
2011-03-25 00:00:00+05:30,36.4,38.1,36.0,37.7,4624428,0,176.96930671818,1.7108306669369853
2011-03-28 00:00:00+05:30,37.8,38.3,36.9,37.4,4141320,0,157.92815674891173,1.6901086224745194
2011-03-29 00:00:00+05:30,37.65,39.8,37.5,39.3,7720512,0,196.969696969697,1.7374347143095514
2011-03-30 00:00:00+05:30,39.5,39.9,38.8,39.4,6947760,0,177.54826017459712,1.6949390666889148
2011-03-31 00:00:00+05:30,39.2,40.2,38.55,39.3,7872432,0,143.0183993678745,1.691943128909654
2011-04-01 00:00:00+05:30,38.4,39.0,38.1,38.8,3307476,0,89.90712767147805,1.6591469203156768
2011-04-04 00:00:00+05:30,38.15,38.75,37.9,38.15,4598544,0,61.33643617021331,1.6085371256279648
2011-04-05 00:00:00+05:30,37.9,38.5,37.7,37.9,4069308,0,43.059490084985676,1.5546346505861002
2011-04-06 00:00:00+05:30,38.15,39.4,38.05,38.55,9978252,0,66.30136986301353,1.5509923405470267
2011-04-07 00:00:00+05:30,38.7,39.7,38.55,39.4,6648780,0,82.92416803055072,1.524259517843892
2011-04-08 00:00:00+05:30,39.0,39.1,38.0,38.5,5733900,0,42.564852027767415,1.5159755499876326
2011-04-11 00:00:00+05:30,37.45,37.7,37.2,37.3,3837780,0,-31.692133559706082,1.5015771799884567
2011-04-13 00:00:00+05:30,37.6,38.8,37.6,38.4,9014256,0,13.830532212885595,1.501472034655893
2011-04-15 00:00:00+05:30,37.95,38.6,37.5,38.25,4083600,0,-13.983628922236992,1.4747072323455002
2011-04-18 00:00:00+05:30,38.2,38.55,37.1,37.4,4117788,0,-78.84310618066576,1.4730600835224665
2011-04-19 00:00:00+05:30,37.65,38.95,37.1,38.7,7810164,0,-21.642454788022167,1.4981894112876357
2011-04-20 00:00:00+05:30,38.8,39.9,38.25,39.75,7614732,0,104.24187725631826,1.5083101172017934
2011-04-21 00:00:00+05:30,39.1,40.1,39.0,39.9,3243720,0,131.57894736841993,1.481089442721674
2011-04-25 00:00:00+05:30,39.3,40.15,39.3,39.8,2073096,0,132.03908459758128,1.439016813206896
2011-04-26 00:00:00+05:30,40.5,41.05,40.1,40.75,6069876,0,190.29443838604135,1.4264156923264362
2011-04-27 00:00:00+05:30,40.7,41.3,40.5,40.9,5874900,0,160.67083767813705,1.3846546461713403
2011-04-28 00:00:00+05:30,41.15,41.3,40.5,41.1,3315720,0,133.7877163424717,1.3456776697599175
2011-04-29 00:00:00+05:30,41.3,41.4,40.4,40.7,2544600,0,107.0904286553148,1.3226324917759231
2011-05-02 00:00:00+05:30,40.75,41.9,40.4,41.0,6782832,0,104.84742100999225,1.334456992324195
2011-05-03 00:00:00+05:30,41.2,41.6,40.35,40.7,6924324,0,78.98041185334004,1.3288265261692485
2011-05-04 00:00:00+05:30,41.1,43.5,40.85,42.7,20545044,0,137.41663741663754,1.426904757757965
2011-05-05 00:00:00+05:30,43.2,43.6,41.65,41.8,7895916,0,120.54987663024298,1.4617777739074342
2011-05-06 00:00:00+05:30,43.05,44.4,42.8,43.7,19342896,0,163.54875283446646,1.5376592556469388
2011-05-09 00:00:00+05:30,43.9,44.0,42.4,42.8,7160580,0,124.62516492743173,1.5418153052704762
2011-05-10 00:00:00+05:30,43.2,43.6,41.35,42.5,12260436,0,82.5179386823224,1.5890276182524445
2011-05-11 00:00:00+05:30,42.3,43.35,41.55,43.1,11227716,0,77.82231128924514,1.6030924437022818
2011-05-12 00:00:00+05:30,43.0,43.75,42.95,43.2,6567288,0,99.1379310344828,1.5495529474554628
2011-05-13 00:00:00+05:30,43.75,43.75,42.3,43.2,12418308,0,76.04166666666679,1.5429160842917653
2011-05-16 00:00:00+05:30,44.4,44.85,41.95,42.6,16660236,0,71.93305696299727,1.633388345338981
2011-05-17 00:00:00+05:30,43.1,43.3,41.75,42.0,6333924,0,11.286089238845532,1.627829122316382
2011-05-18 00:00:00+05:30,42.2,42.2,39.15,39.8,7296840,0,-133.6099585062239,1.722640514161957
2011-05-19 00:00:00+05:30,40.35,40.5,39.5,39.75,3804756,0,-147.78362133733992,1.674464479884493
2011-05-20 00:00:00+05:30,40.0,40.8,39.7,40.4,4695228,0,-113.9784946236555,1.636166847892193
2011-05-23 00:00:00+05:30,40.4,40.95,39.3,40.7,6887700,0,-102.61920752182623,1.6370890580327138
2011-05-24 00:00:00+05:30,40.6,40.75,39.8,39.9,2623092,0,-103.61445783132527,1.591283120830533
2011-05-25 00:00:00+05:30,39.9,39.9,38.3,38.6,2682924,0,-134.48422847399812,1.5918642461084975
2011-05-26 00:00:00+05:30,38.7,40.2,37.9,39.6,7809264,0,-100.05808887598026,1.6390732963679313
2011-05-27 00:00:00+05:30,39.8,41.0,39.7,40.6,11641164,0,-40.64417177914107,1.6231350766100692
2011-05-30 00:00:00+05:30,41.1,41.25,40.25,40.5,11195124,0,-24.313595765795654,1.581592738169398
2011-05-31 00:00:00+05:30,41.0,41.15,40.55,41.0,5649756,0,-8.143712574850417,1.5194865556247712
2011-06-01 00:00:00+05:30,40.6,41.4,40.4,40.95,8063820,0,-1.0934937124113233,1.4848541185831197
2011-06-02 00:00:00+05:30,40.7,41.45,40.4,40.6,6592296,0,3.626855600539569,1.4558638440109122
2011-06-03 00:00:00+05:30,40.75,40.9,39.7,40.0,3670764,0,-35.378835316219025,1.4388062544101845
2011-06-06 00:00:00+05:30,40.1,40.1,39.1,39.3,3677616,0,-101.13116078642592,1.409552504116172
2011-06-07 00:00:00+05:30,39.4,39.7,39.0,39.45,5986536,0,-101.34529147982131,1.3622490038417607
2011-06-08 00:00:00+05:30,39.3,40.4,39.1,40.3,6635964,0,-23.172905525847398,1.3580990702523097
2011-06-09 00:00:00+05:30,39.9,39.9,39.2,39.35,2213736,0,-74.30555555555587,1.340892465568822
2011-06-10 00:00:00+05:30,39.1,39.3,38.6,38.8,2490024,0,-119.84282907662043,1.3014996345309007
2011-06-13 00:00:00+05:30,39.2,39.75,38.9,39.5,3217284,0,-58.0838323353288,1.2780663255621743
2011-06-14 00:00:00+05:30,39.9,40.2,39.6,39.7,2634168,0,-7.433585181574449,1.2395285705246963
2011-06-15 00:00:00+05:30,39.9,40.25,39.4,39.85,2567628,0,-15.333333333333567,1.2135599991563835
2011-06-16 00:00:00+05:30,40.1,41.0,40.0,40.7,6774108,0,62.24899598393651,1.209322665879291
2011-06-17 00:00:00+05:30,40.75,41.4,39.95,40.8,9795648,0,75.30353913717376,1.225367821487338
2011-06-20 00:00:00+05:30,41.15,41.3,38.15,40.55,7298196,0,-3.0786453960271203,1.353676633388182
2011-06-21 00:00:00+05:30,40.15,40.7,39.6,39.8,3452508,0,9.569377990431116,1.33676485782897
2011-06-22 00:00:00+05:30,39.9,40.35,39.2,39.6,1905048,0,-27.777777777777004,1.3243138673070385
2011-06-23 00:00:00+05:30,39.65,41.1,38.85,39.7,9985932,0,11.412575366063464,1.3860262761532358
2011-06-24 00:00:00+05:30,40.75,41.7,40.4,41.1,20225388,0,195.8119030124911,1.42695785774302
2011-06-27 00:00:00+05:30,42.9,45.35,42.8,43.5,38747868,0,335.0060216780408,1.6151606672268186
2011-06-28 00:00:00+05:30,43.75,44.0,42.3,42.5,6141744,0,177.34375000000063,1.620816622745031
2011-06-29 00:00:00+05:30,42.45,42.65,41.3,41.9,6063468,0,89.53109505595684,1.6027621812286956
2011-06-30 00:00:00+05:30,41.55,42.95,40.8,42.4,12807000,0,80.32128514056235,1.6392447024801162
2011-07-01 00:00:00+05:30,42.45,42.45,41.65,42.0,3037308,0,66.22824498472174,1.5832950556481087
2011-07-04 00:00:00+05:30,42.2,42.5,41.3,42.1,3513300,0,52.787903334683506,1.557742051938235
2011-07-05 00:00:00+05:30,41.65,43.4,41.65,43.1,9257184,0,83.888671109369,1.570559248475686
2011-07-06 00:00:00+05:30,42.65,42.7,41.7,42.45,3976176,0,50.671550671550975,1.5591886319106403
2011-07-07 00:00:00+05:30,42.2,43.6,42.2,43.5,4552680,0,88.84435537742128,1.548576056449931
2011-07-08 00:00:00+05:30,43.1,54.3,42.2,43.9,15248868,0,249.1299303944314,2.252004319353268
2011-07-11 00:00:00+05:30,43.6,44.4,43.3,43.8,3306936,0,81.01045296167264,2.1752040313963836
2011-07-12 00:00:00+05:30,43.9,44.65,43.4,43.85,5049984,0,75.47503835713424,2.113523762636625
2011-07-13 00:00:00+05:30,44.0,44.3,43.6,43.9,7410312,0,63.87071950750295,2.0192888451275164
2011-07-14 00:00:00+05:30,43.3,44.3,43.3,43.75,3460140,0,45.27729636048514,1.9513362554523488
2011-07-15 00:00:00+05:30,44.3,44.55,43.8,44.2,5282136,0,60.69802731411204,1.8745805050888587
2011-07-18 00:00:00+05:30,43.7,44.4,43.7,44.2,3815004,0,53.181953988646264,1.7962751380829345
2011-07-19 00:00:00+05:30,44.4,44.55,43.9,44.2,3886116,0,53.66207396664251,1.719856795544072
2011-07-20 00:00:00+05:30,44.0,44.15,43.5,43.8,2998272,0,21.381841391414685,1.6518663425078008
2011-07-21 00:00:00+05:30,43.2,43.7,43.0,43.25,2296992,0,-23.105857066093662,1.5950752530072805
2011-07-22 00:00:00+05:30,43.3,44.1,42.7,43.9,4663788,0,-13.144058885383512,1.5820702361401284
2011-07-25 00:00:00+05:30,43.7,44.5,43.7,44.1,2466732,0,28.887757699160108,1.529932220397453
2011-07-26 00:00:00+05:30,43.9,44.4,43.0,43.4,4688808,0,-38.78583473861694,1.521270072370956
2011-07-27 00:00:00+05:30,43.7,43.7,42.8,43.1,1589856,0,-107.80031201248039,1.479852067546226
2011-07-28 00:00:00+05:30,43.1,43.5,42.5,42.7,3122052,0,-144.8412698412691,1.4478619297098108
2011-07-29 00:00:00+05:30,43.2,43.3,42.45,43.0,2414688,0,-145.6774729842069,1.4080044677291563
2011-08-01 00:00:00+05:30,43.3,43.6,42.5,42.8,1885260,0,-111.9347664936985,1.3874708365472126
2011-08-02 00:00:00+05:30,42.5,43.35,42.5,43.0,4067244,0,-97.68907563025263,1.3516394474440652
2011-08-03 00:00:00+05:30,43.0,44.0,42.95,43.65,4402320,0,-1.6556291390725129,1.3315301509477941
2011-08-04 00:00:00+05:30,44.1,46.0,44.05,45.5,9832236,0,204.585537918871,1.399428140884608
2011-08-05 00:00:00+05:30,45.5,47.2,45.3,46.6,17918388,0,253.87469984719485,1.432799598158968
2011-08-08 00:00:00+05:30,46.85,47.6,46.3,46.7,8454816,0,210.1449275362317,1.4239462916150372
2011-08-09 00:00:00+05:30,46.75,47.5,45.35,45.8,11940060,0,128.54251012145681,1.4723498721740347
2011-08-10 00:00:00+05:30,45.95,46.35,44.8,45.9,6560628,0,79.33534743202445,1.4775265473624326
2011-08-11 00:00:00+05:30,45.6,46.15,45.35,45.6,5418456,0,67.75300171526547,1.4323581108716037
2011-08-12 00:00:00+05:30,45.6,46.0,45.0,45.7,11588160,0,52.67558528428074,1.4035342368134966
2011-08-16 00:00:00+05:30,45.1,45.9,44.95,45.45,3944436,0,40.68814855270402,1.37329862102593
2011-08-17 00:00:00+05:30,45.45,46.35,44.95,45.25,6166488,0,39.42953020134249,1.3750787129575346
2011-08-18 00:00:00+05:30,45.15,45.45,44.3,44.75,1417488,0,-0.4964010920820825,1.3600734654270326
2011-08-19 00:00:00+05:30,45.2,45.95,44.75,44.95,7281372,0,14.13276231263375,1.3494019010652307
2011-08-22 00:00:00+05:30,45.1,46.0,45.1,45.7,5035296,0,33.06214298078611,1.3294417743275484
2011-08-23 00:00:00+05:30,46.1,46.2,45.1,45.5,3634656,0,24.69680264608567,1.3141456560390452
2011-08-24 00:00:00+05:30,44.9,45.9,44.9,45.3,2843244,0,-20.754119138150326,1.2932026123031088
2011-08-25 00:00:00+05:30,45.45,45.9,44.9,45.5,6343992,0,-38.94736842105292,1.2736557714829015
2011-08-26 00:00:00+05:30,45.3,45.85,43.05,44.1,3320760,0,-211.11945905334292,1.3754120533840417
2011-08-29 00:00:00+05:30,44.7,45.4,44.3,44.7,2184600,0,-115.74952561669957,1.370384583158439
2011-08-30 00:00:00+05:30,45.2,45.2,43.85,44.4,5699100,0,-142.69449715369862,1.3690256109478764
2011-09-02 00:00:00+05:30,44.5,45.4,43.7,45.0,6190608,0,-88.0574452003029,1.3910905702180179
2011-09-05 00:00:00+05:30,44.6,44.9,43.4,43.6,3143556,0,-162.22645099904818,1.4050178655368166
2011-09-06 00:00:00+05:30,44.4,44.6,43.8,44.1,4046628,0,-112.02267303102677,1.378016674501029
2011-09-07 00:00:00+05:30,44.1,44.6,43.6,44.2,3013284,0,-100.87082728592175,1.3528155628676268
2011-09-08 00:00:00+05:30,43.8,44.6,43.6,44.3,3864888,0,-85.68519057317488,1.3292945253431185
2011-09-09 00:00:00+05:30,43.85,44.2,42.7,43.4,5857788,0,-152.59299484116104,1.3473415569869103
2011-09-12 00:00:00+05:30,43.6,44.1,42.3,43.15,3923148,0,-147.40566037735834,1.3775187865211165
2011-09-13 00:00:00+05:30,43.3,43.4,42.6,42.9,1731996,0,-144.7513812154696,1.339017534086375
2011-09-14 00:00:00+05:30,43.2,43.9,42.5,43.2,4316424,0,-108.80946961074329,1.34308303181395
2011-09-15 00:00:00+05:30,44.0,44.5,43.6,44.3,3242136,0,-3.76242945444833,1.3402108296930197
2011-09-16 00:00:00+05:30,45.3,45.6,42.9,43.15,9074616,0,-24.231678486996802,1.4308634410468186
2011-09-19 00:00:00+05:30,43.6,43.7,42.4,43.5,3257196,0,-98.62385321101003,1.4221392116436975
2011-09-20 00:00:00+05:30,43.6,43.9,43.0,43.6,2077764,0,-49.01960784313686,1.387329930867451
2011-09-21 00:00:00+05:30,43.8,43.8,43.1,43.45,2453364,0,-46.3438101347016,1.341507935476287
2011-09-22 00:00:00+05:30,43.5,44.3,42.85,43.1,4531440,0,-43.58974358974463,1.3487407397778677
2011-09-23 00:00:00+05:30,43.75,43.9,42.7,43.0,5058048,0,-70.17543859649227,1.338824690459343
2011-09-26 00:00:00+05:30,43.2,43.3,42.2,43.1,6781560,0,-115.78947368421213,1.3229030444287198
2011-09-27 00:00:00+05:30,43.2,43.35,42.7,43.0,3423504,0,-84.4155844155839,1.278042841466805
2011-09-28 00:00:00+05:30,43.1,43.1,41.35,41.55,3087756,0,-231.14689709348076,1.3095066520356846
2011-09-29 00:00:00+05:30,42.0,43.75,40.9,42.9,5609184,0,-129.1613990729028,1.4122062085666391
2011-09-30 00:00:00+05:30,42.25,43.3,41.55,42.2,2928660,0,-127.6984998170529,1.4347257946621965
2011-10-03 00:00:00+05:30,42.2,45.95,41.65,44.8,6380532,0,138.21138211381998,1.6257440750180505
2011-10-04 00:00:00+05:30,44.75,45.2,43.5,44.3,5598456,0,135.38988860325765,1.6306944700168473
2011-10-05 00:00:00+05:30,44.15,44.6,43.4,44.0,3965700,0,79.68127490039826,1.6019815053490578
2011-10-07 00:00:00+05:30,44.0,44.35,43.6,43.9,2326908,0,76.73535791756959,1.5451827383257875
2011-10-10 00:00:00+05:30,42.9,44.6,42.9,44.2,2263884,0,70.36535859269266,1.5555038891040687
2011-10-11 00:00:00+05:30,43.75,44.7,43.75,44.4,3245544,0,100.62893081761048,1.5151369631637976
2011-10-12 00:00:00+05:30,44.0,44.8,43.75,44.15,2950584,0,83.39197748064676,1.484127832286211
2011-10-13 00:00:00+05:30,44.0,44.3,42.6,42.7,2746524,0,-23.38376891334113,1.4985193101337968
2011-10-14 00:00:00+05:30,42.8,43.35,42.3,42.8,4750656,0,-55.59167750325121,1.4686180227915437
2011-10-17 00:00:00+05:30,42.7,43.0,40.7,40.95,4730112,0,-146.4104013566986,1.5240434879387739
2011-10-18 00:00:00+05:30,40.9,42.1,40.8,41.7,1763832,0,-126.65872745831882,1.5091072554095224
2011-10-19 00:00:00+05:30,41.75,42.4,41.35,42.2,1522260,0,-80.16943834326966,1.4785001050488873
2011-10-20 00:00:00+05:30,42.15,42.3,40.8,41.75,1815372,0,-101.32662397072295,1.4799334313789614
2011-10-21 00:00:00+05:30,41.6,42.5,41.2,41.9,1753080,0,-77.51091703056755,1.4679378692870304
